P02_124_10,0,234
P02_124_11,1,234
P02_124_12,0,23
P02_124_13,3,23
P02_124_14,16,234
P02_124_15,5,234
P02_124_16,16,234
P02_124_17,5,234
P02_124_18,4,23
P02_124_19,5,23
P02_124_2,0,73
P02_124_20,0,23
P02_124_21,3,23
P02_124_22,1,6
P02_124_23,16,234
P02_124_24,5,234
P02_124_25,0,6
P02_124_26,4,23
P02_124_27,5,23
P02_124_28,0,15
P02_124_29,4,3
P02_124_3,3,124
P02_124_30,3,15
P02_124_31,9,150
P02_124_32,9,150
P02_124_33,9,150
P02_124_34,9,150
P02_124_35,4,15
P02_124_36,4,8
P02_124_37,3,3
P02_124_38,5,15
P02_124_39,4,3
P02_124_4,5,73
P02_124_40,6,190
P02_124_41,3,124
P02_124_42,4,124
P02_124_43,6,124
P02_124_44,0,13
P02_124_45,11,168
P02_124_46,1,13
P02_124_47,6,50
P02_124_48,0,59
P02_124_49,3,50
P02_124_5,0,52
P02_124_50,5,59
P02_124_51,4,50
P02_124_52,0,66
P02_124_53,3,6
P02_124_54,9,27
P02_124_55,4,89
P02_124_56,6,0
P02_124_57,26,66
P02_124_58,8,0
P02_124_59,1,66
P02_124_6,5,52
P02_124_60,0,13
P02_124_61,20,13
P02_124_62,1,13
P02_124_63,6,50
P02_124_64,4,8
P02_124_65,3,12
P02_124_66,0,15
P02_124_67,4,12
P02_124_68,3,15
P02_124_69,9,64
P02_124_7,4,124
P02_124_70,4,15
P02_124_71,3,12
P02_124_72,5,15
P02_124_73,4,12
P02_124_74,0,1
P02_124_75,10,59
P02_124_76,21,92
P02_124_77,0,82
P02_124_78,12,82
P02_124_79,5,82
P02_124_8,3,8
P02_124_80,0,82
P02_124_81,5,23
P02_124_82,5,204
P02_124_83,4,23
P02_124_84,0,23
P02_124_85,3,3
P02_124_86,5,23
P02_124_87,4,3
P02_124_88,0,13
P02_124_89,10,59
P02_124_9,3,3
P02_124_90,3,36
P02_124_91,13,1
P02_124_92,4,36
P02_126_0,12,6
P02_126_1,1,6
P02_126_10,0,19
P02_126_11,11,23
P02_126_12,34,23
P02_126_13,17,23
P02_126_14,4,3
P02_126_15,3,19
P02_126_16,0,60
P02_126_17,1,19
P02_126_18,52,60
P02_126_19,1,60
P02_126_2,24,65
P02_126_20,11,60
P02_126_21,3,3
P02_126_22,5,19
P02_126_23,4,3
P02_126_24,0,60
P02_126_25,3,36
P02_126_26,13,60
P02_126_27,4,36
P02_126_28,8,24
P02_126_29,0,2
P02_126_3,0,6
P02_126_30,11,19
P02_126_31,1,2
P02_126_32,0,6
P02_126_33,0,5
P02_126_34,5,137
P02_126_35,1,5
P02_126_36,1,89
P02_126_37,0,2
P02_126_38,1,2
P02_126_39,3,12
P02_126_4,36,5
P02_126_40,0,98
P02_126_41,4,12
P02_126_42,3,8
P02_126_43,0,1
P02_126_44,4,8
P02_126_45,1,98
P02_126_46,3,98
P02_126_47,1,6
P02_126_48,16,98
P02_126_49,1,98
P02_126_5,68,60
P02_126_50,16,98
P02_126_51,1,98
P02_126_52,16,98
P02_126_53,1,1
P02_126_54,0,6
P02_126_55,36,98
P02_126_56,0,98
P02_126_57,3,12
P02_126_58,5,98
P02_126_59,4,12
P02_126_6,20,63
P02_126_7,12,60
P02_126_8,3,3
P02_126_9,34,23
P02_127_0,0,171
P02_127_1,0,171
P02_127_10,1,10
P02_127_2,1,171
P02_127_3,34,171
P02_127_4,0,66
P02_127_5,9,27
P02_127_6,1,66
P02_127_7,35,171
P02_127_8,0,10
P02_127_9,60,27
P02_128_0,0,13
P02_128_1,33,50
P02_128_10,4,3
P02_128_11,1,7
P02_128_12,3,12
P02_128_13,0,64
P02_128_14,3,15
P02_128_15,9,64
P02_128_16,9,64
P02_128_17,6,0
P02_128_18,9,27
P02_128_19,8,0
P02_128_2,1,13
P02_128_20,15,15
P02_128_21,20,15
P02_128_22,6,0
P02_128_23,9,27
P02_128_24,8,0
P02_128_25,15,15
P02_128_26,20,15
P02_128_27,4,15
P02_128_28,13,15
P02_128_29,3,12
P02_128_3,6,50
P02_128_30,0,15
P02_128_31,4,12
P02_128_32,6,50
P02_128_33,3,15
P02_128_34,1,6
P02_128_35,12,6
P02_128_36,3,36
P02_128_37,13,6
P02_128_38,4,36
P02_128_39,9,64
P02_128_4,0,59
P02_128_40,0,6
P02_128_41,4,15
P02_128_42,3,12
P02_128_43,5,15
P02_128_44,4,12
P02_128_45,0,23
P02_128_46,3,23
P02_128_47,3,19
P02_128_48,0,99
P02_128_49,5,99
P02_128_5,3,50
P02_128_50,0,99
P02_128_51,5,99
P02_128_52,4,19
P02_128_53,1,23
P02_128_54,3,8
P02_128_55,0,1
P02_128_56,4,8
P02_128_57,56,99
P02_128_58,1,1
P02_128_59,0,1
P02_128_6,5,59
P02_128_60,10,59
P02_128_61,3,36
P02_128_62,13,1
P02_128_7,4,50
P02_128_8,6,50
P02_128_9,0,7
P02_129_0,0,6
P02_129_1,1,6
P02_129_10,1,44
P02_129_100,1,40
P02_129_101,8,44
P02_129_102,0,44
P02_129_103,9,27
P02_129_104,6,24
P02_129_105,1,44
P02_129_106,0,6
P02_129_107,36,5
P02_129_108,0,19
P02_129_109,3,3
P02_129_11,6,44
P02_129_110,5,19
P02_129_111,0,15
P02_129_112,5,31
P02_129_113,0,15
P02_129_114,5,15
P02_129_115,0,40
P02_129_116,5,40
P02_129_117,0,40
P02_129_118,5,40
P02_129_119,0,19
P02_129_12,0,5
P02_129_120,5,19
P02_129_121,4,3
P02_129_122,33,6
P02_129_123,36,6
P02_129_124,0,2
P02_129_125,3,3
P02_129_126,5,2
P02_129_127,0,23
P02_129_128,3,12
P02_129_129,5,23
P02_129_13,1,5
P02_129_130,4,12
P02_129_131,0,19
P02_129_132,4,19
P02_129_133,1,19
P02_129_134,11,38
P02_129_135,17,6
P02_129_136,0,5
P02_129_137,3,3
P02_129_138,5,5
P02_129_139,4,3
P02_129_14,11,5
P02_129_140,3,12
P02_129_141,0,40
P02_129_142,4,12
P02_129_143,34,191
P02_129_144,24,40
P02_129_145,3,8
P02_129_146,0,1
P02_129_147,1,40
P02_129_148,33,6
P02_129_149,1,6
P02_129_15,3,3
P02_129_150,53,111
P02_129_151,17,65
P02_129_152,0,40
P02_129_153,3,40
P02_129_154,1,1
P02_129_155,3,40
P02_129_156,1,6
P02_129_157,0,1
P02_129_158,16,47
P02_129_159,9,47
P02_129_16,0,19
P02_129_160,10,47
P02_129_161,1,1
P02_129_162,0,6
P02_129_163,4,40
P02_129_164,3,12
P02_129_165,5,40
P02_129_166,4,12
P02_129_167,6,0
P02_129_168,2,11
P02_129_169,8,0
P02_129_17,4,3
P02_129_170,14,11
P02_129_171,0,1
P02_129_172,10,47
P02_129_173,1,1
P02_129_174,11,18
P02_129_175,0,35
P02_129_176,3,3
P02_129_177,5,35
P02_129_178,4,3
P02_129_179,0,10
P02_129_18,0,45
P02_129_180,3,3
P02_129_181,5,10
P02_129_182,0,10
P02_129_183,5,10
P02_129_184,0,13
P02_129_185,11,13
P02_129_186,17,18
P02_129_187,0,13
P02_129_188,41,13
P02_129_189,41,13
P02_129_19,1,19
P02_129_190,0,13
P02_129_191,41,13
P02_129_192,0,13
P02_129_193,3,3
P02_129_194,5,13
P02_129_195,4,3
P02_129_196,0,2
P02_129_197,5,2
P02_129_198,5,2
P02_129_199,0,1
P02_129_2,0,5
P02_129_20,30,45
P02_129_200,10,47
P02_129_201,1,1
P02_129_202,0,58
P02_129_203,3,8
P02_129_204,5,1
P02_129_205,5,4
P02_129_206,4,8
P02_129_207,68,60
P02_129_208,11,18
P02_129_209,68,60
P02_129_21,5,45
P02_129_210,0,9
P02_129_211,6,0
P02_129_212,2,9
P02_129_213,8,0
P02_129_214,18,9
P02_129_215,0,15
P02_129_216,9,22
P02_129_217,1,15
P02_129_218,0,1
P02_129_219,2,1
P02_129_22,0,19
P02_129_220,1,9
P02_129_221,6,0
P02_129_222,2,1
P02_129_223,8,0
P02_129_224,1,1
P02_129_225,0,2
P02_129_226,0,9
P02_129_227,2,2
P02_129_228,1,9
P02_129_229,6,0
P02_129_23,0,45
P02_129_230,2,2
P02_129_231,8,0
P02_129_232,5,2
P02_129_233,0,18
P02_129_234,0,9
P02_129_235,2,18
P02_129_236,1,9
P02_129_237,6,0
P02_129_238,2,18
P02_129_239,8,0
P02_129_24,1,19
P02_129_240,5,18
P02_129_241,0,9
P02_129_242,0,15
P02_129_243,9,22
P02_129_244,1,15
P02_129_245,1,9
P02_129_246,12,60
P02_129_247,0,1
P02_129_248,10,47
P02_129_249,21,111
P02_129_25,30,45
P02_129_250,1,1
P02_129_251,17,65
P02_129_252,1,60
P02_129_253,0,9
P02_129_254,0,4
P02_129_255,2,4
P02_129_256,0,4
P02_129_257,2,4
P02_129_258,0,4
P02_129_259,2,4
P02_129_26,5,45
P02_129_260,0,4
P02_129_261,2,4
P02_129_262,0,4
P02_129_263,2,4
P02_129_264,0,4
P02_129_265,2,4
P02_129_266,1,9
P02_129_267,6,0
P02_129_268,2,4
P02_129_269,8,0
P02_129_27,0,19
P02_129_270,5,4
P02_129_271,0,9
P02_129_272,0,89
P02_129_273,2,89
P02_129_274,1,9
P02_129_275,6,0
P02_129_276,2,106
P02_129_277,8,0
P02_129_278,5,89
P02_129_279,0,1
P02_129_28,3,19
P02_129_280,0,9
P02_129_281,2,1
P02_129_282,0,1
P02_129_283,2,1
P02_129_284,0,1
P02_129_285,2,1
P02_129_286,0,4
P02_129_287,2,4
P02_129_288,0,14
P02_129_289,2,14
P02_129_29,0,51
P02_129_290,1,9
P02_129_291,6,0
P02_129_292,2,14
P02_129_293,5,14
P02_129_294,2,4
P02_129_295,5,4
P02_129_296,2,1
P02_129_297,5,1
P02_129_298,2,1
P02_129_299,5,1
P02_129_3,1,5
P02_129_30,0,4
P02_129_300,2,1
P02_129_301,8,0
P02_129_302,5,1
P02_129_303,20,63
P02_129_304,0,18
P02_129_305,0,9
P02_129_306,2,18
P02_129_307,1,9
P02_129_308,6,0
P02_129_309,2,18
P02_129_31,19,51
P02_129_310,8,0
P02_129_311,5,18
P02_129_312,0,1
P02_129_313,0,9
P02_129_314,2,1
P02_129_315,0,14
P02_129_316,2,14
P02_129_317,0,1
P02_129_318,2,1
P02_129_319,1,9
P02_129_32,1,4
P02_129_320,6,0
P02_129_321,2,1
P02_129_322,5,1
P02_129_323,2,14
P02_129_324,5,14
P02_129_325,2,1
P02_129_326,8,0
P02_129_327,5,1
P02_129_328,0,9
P02_129_329,0,15
P02_129_33,3,36
P02_129_330,9,22
P02_129_331,1,15
P02_129_332,0,1
P02_129_333,2,1
P02_129_334,0,1
P02_129_335,2,1
P02_129_336,0,1
P02_129_337,2,1
P02_129_338,1,9
P02_129_339,6,0
P02_129_34,13,48
P02_129_340,2,1
P02_129_341,8,0
P02_129_342,5,1
P02_129_343,12,60
P02_129_344,53,111
P02_129_345,0,1
P02_129_346,10,47
P02_129_347,1,1
P02_129_348,1,60
P02_129_349,0,172
P02_129_35,4,36
P02_129_350,3,172
P02_129_351,6,0
P02_129_352,2,172
P02_129_353,0,103
P02_129_354,57,172
P02_129_355,1,103
P02_129_356,2,172
P02_129_357,8,0
P02_129_358,5,172
P02_129_359,20,63
P02_129_36,3,8
P02_129_360,0,110
P02_129_361,3,36
P02_129_362,20,110
P02_129_363,4,36
P02_129_364,5,110
P02_129_365,0,9
P02_129_366,3,15
P02_129_367,9,22
P02_129_368,2,63
P02_129_369,1,15
P02_129_37,0,172
P02_129_370,0,54
P02_129_371,3,36
P02_129_372,13,54
P02_129_373,4,36
P02_129_374,2,63
P02_129_375,6,0
P02_129_376,2,63
P02_129_377,8,0
P02_129_378,20,63
P02_129_379,12,60
P02_129_38,3,172
P02_129_380,0,1
P02_129_381,10,47
P02_129_382,1,1
P02_129_383,3,3
P02_129_384,3,3
P02_129_385,0,4
P02_129_386,1,4
P02_129_387,4,3
P02_129_388,0,82
P02_129_389,1,82
P02_129_39,5,172
P02_129_390,91,147
P02_129_391,3,3
P02_129_392,3,3
P02_129_393,0,4
P02_129_394,4,3
P02_129_395,4,3
P02_129_396,12,4
P02_129_397,1,89
P02_129_398,1,4
P02_129_399,12,4
P02_129_4,3,44
P02_129_40,4,172
P02_129_400,23,4
P02_129_401,1,4
P02_129_402,12,199
P02_129_403,13,199
P02_129_404,3,230
P02_129_405,67,230
P02_129_406,3,3
P02_129_407,0,104
P02_129_408,4,3
P02_129_409,67,230
P02_129_41,21,51
P02_129_410,4,230
P02_129_411,1,104
P02_129_412,11,89
P02_129_413,11,89
P02_129_414,11,82
P02_129_415,11,147
P02_129_416,0,104
P02_129_417,3,26
P02_129_419,0,104
P02_129_42,0,4
P02_129_420,5,104
P02_129_421,0,104
P02_129_422,3,36
P02_129_423,13,104
P02_129_424,5,104
P02_129_425,5,104
P02_129_426,1,104
P02_129_427,0,89
P02_129_428,86,147
P02_129_429,21,92
P02_129_43,61,51
P02_129_430,86,147
P02_129_431,24,89
P02_129_432,21,92
P02_129_433,86,89
P02_129_434,24,89
P02_129_435,86,147
P02_129_436,6,147
P02_129_437,8,147
P02_129_438,3,89
P02_129_439,1,89
P02_129_44,3,172
P02_129_440,0,104
P02_129_441,3,26
P02_129_442,9,104
P02_129_443,0,104
P02_129_444,5,104
P02_129_445,1,26
P02_129_446,17,65
P02_129_447,0,1
P02_129_448,10,47
P02_129_449,1,1
P02_129_45,4,172
P02_129_450,0,89
P02_129_451,86,89
P02_129_452,6,147
P02_129_453,8,147
P02_129_454,6,147
P02_129_455,8,147
P02_129_456,3,89
P02_129_457,1,89
P02_129_458,8,24
P02_129_459,3,3
P02_129_46,21,51
P02_129_460,0,2
P02_129_461,1,2
P02_129_462,3,12
P02_129_463,0,32
P02_129_464,4,12
P02_129_465,3,8
P02_129_466,0,14
P02_129_467,4,3
P02_129_468,1,32
P02_129_469,0,5
P02_129_47,5,51
P02_129_470,9,45
P02_129_471,5,5
P02_129_472,5,14
P02_129_473,3,3
P02_129_474,0,96
P02_129_475,4,3
P02_129_476,0,32
P02_129_477,1,96
P02_129_478,12,129
P02_129_479,1,129
P02_129_48,61,4
P02_129_480,3,26
P02_129_481,0,96
P02_129_482,77,32
P02_129_483,1,32
P02_129_484,12,32
P02_129_485,1,96
P02_129_486,0,32
P02_129_487,4,26
P02_129_488,0,129
P02_129_489,64,129
P02_129_49,1,4
P02_129_490,64,129
P02_129_491,3,12
P02_129_492,5,32
P02_129_493,4,12
P02_129_494,0,2
P02_129_5,0,44
P02_129_50,1,172
P02_129_51,0,15
P02_129_52,3,15
P02_129_53,9,31
P02_129_54,4,15
P02_129_55,1,15
P02_129_56,3,12
P02_129_57,0,23
P02_129_58,4,12
P02_129_59,0,18
P02_129_6,6,0
P02_129_60,1,18
P02_129_61,11,66
P02_129_62,11,82
P02_129_63,1,23
P02_129_64,4,124
P02_129_65,0,43
P02_129_66,5,43
P02_129_67,0,43
P02_129_68,5,43
P02_129_69,6,0
P02_129_7,26,27
P02_129_70,2,43
P02_129_71,8,0
P02_129_72,15,11
P02_129_73,1,43
P02_129_74,0,4
P02_129_75,7,43
P02_129_76,7,43
P02_129_77,7,43
P02_129_78,7,43
P02_129_79,7,43
P02_129_8,8,0
P02_129_80,7,43
P02_129_81,7,43
P02_129_82,0,18
P02_129_83,61,43
P02_129_84,1,18
P02_129_85,1,4
P02_129_86,0,40
P02_129_87,0,38
P02_129_88,9,38
P02_129_89,1,38
P02_129_9,4,44
P02_129_90,9,85
P02_129_91,11,85
P02_129_92,4,40
P02_129_93,0,40
P02_129_94,1,40
P02_129_95,3,40
P02_129_96,9,85
P02_129_97,1,85
P02_129_98,9,85
P02_129_99,4,40
P02_130_0,0,66
P02_130_1,0,10
P02_130_10,0,9
P02_130_100,1,4
P02_130_101,0,7
P02_130_102,0,1
P02_130_103,9,104
P02_130_104,9,104
P02_130_105,1,10
P02_130_106,9,104
P02_130_107,1,7
P02_130_108,86,7
P02_130_109,0,4
P02_130_11,2,5
P02_130_110,5,4
P02_130_111,5,1
P02_130_112,0,104
P02_130_113,3,26
P02_130_114,0,104
P02_130_115,13,104
P02_130_116,0,104
P02_130_117,13,104
P02_130_118,0,104
P02_130_119,13,104
P02_130_12,1,9
P02_130_120,0,104
P02_130_121,13,104
P02_130_122,1,104
P02_130_123,0,89
P02_130_124,36,147
P02_130_125,86,147
P02_130_126,6,147
P02_130_127,8,147
P02_130_128,3,147
P02_130_129,1,89
P02_130_13,6,0
P02_130_130,0,4
P02_130_131,1,4
P02_130_132,91,147
P02_130_133,0,7
P02_130_134,0,1
P02_130_135,9,104
P02_130_136,15,7
P02_130_137,1,7
P02_130_138,9,104
P02_130_139,1,10
P02_130_14,2,5
P02_130_140,10,104
P02_130_141,1,1
P02_130_142,12,230
P02_130_143,4,230
P02_130_144,0,199
P02_130_145,1,199
P02_130_146,0,35
P02_130_147,1,230
P02_130_148,3,46
P02_130_149,61,35
P02_130_15,0,9
P02_130_150,4,46
P02_130_151,39,93
P02_130_152,43,93
P02_130_153,0,5
P02_130_154,14,5
P02_130_155,1,5
P02_130_156,3,36
P02_130_157,13,93
P02_130_158,4,36
P02_130_159,3,12
P02_130_16,2,5
P02_130_160,0,78
P02_130_161,4,12
P02_130_162,3,8
P02_130_163,0,4
P02_130_164,4,8
P02_130_165,11,61
P02_130_166,11,61
P02_130_167,11,96
P02_130_168,1,78
P02_130_169,3,26
P02_130_17,1,9
P02_130_170,7,78
P02_130_171,0,78
P02_130_172,5,78
P02_130_173,1,4
P02_130_174,23,78
P02_130_175,6,24
P02_130_176,17,65
P02_130_177,4,26
P02_130_178,3,12
P02_130_179,5,78
P02_130_18,2,5
P02_130_180,4,12
P02_130_181,3,8
P02_130_182,0,1
P02_130_183,4,8
P02_130_184,11,78
P02_130_185,1,1
P02_130_186,0,61
P02_130_187,3,8
P02_130_188,0,174
P02_130_189,1,61
P02_130_19,8,0
P02_130_190,11,147
P02_130_191,0,4
P02_130_192,5,4
P02_130_193,11,89
P02_130_194,11,61
P02_130_195,64,61
P02_130_196,23,61
P02_130_197,12,174
P02_130_198,1,174
P02_130_199,3,8
P02_130_2,9,27
P02_130_20,6,0
P02_130_200,0,4
P02_130_201,12,89
P02_130_202,3,36
P02_130_203,13,89
P02_130_204,4,36
P02_130_205,5,4
P02_130_206,0,1
P02_130_207,11,78
P02_130_208,1,1
P02_130_209,6,114
P02_130_21,2,5
P02_130_210,0,1
P02_130_211,32,1
P02_130_212,0,1
P02_130_213,11,78
P02_130_214,1,1
P02_130_215,0,1
P02_130_216,11,78
P02_130_217,1,1
P02_130_218,17,65
P02_130_219,0,1
P02_130_22,8,0
P02_130_220,11,78
P02_130_221,1,1
P02_130_222,0,138
P02_130_223,3,61
P02_130_224,1,6
P02_130_225,3,89
P02_130_226,42,89
P02_130_227,3,36
P02_130_228,13,89
P02_130_229,4,36
P02_130_23,5,5
P02_130_230,0,138
P02_130_231,16,138
P02_130_232,9,138
P02_130_233,16,138
P02_130_234,9,138
P02_130_235,1,61
P02_130_236,1,1
P02_130_237,0,1
P02_130_238,11,78
P02_130_239,34,5
P02_130_24,20,63
P02_130_240,10,78
P02_130_241,1,1
P02_130_242,0,61
P02_130_243,12,4
P02_130_244,9,64
P02_130_245,25,64
P02_130_246,1,61
P02_130_247,0,1
P02_130_248,61,64
P02_130_249,1,4
P02_130_25,14,11
P02_130_250,10,71
P02_130_251,34,5
P02_130_252,1,1
P02_130_253,17,65
P02_130_254,0,1
P02_130_255,10,71
P02_130_256,34,1
P02_130_257,10,71
P02_130_258,34,5
P02_130_259,34,1
P02_130_26,3,3
P02_130_260,10,71
P02_130_261,34,5
P02_130_262,34,1
P02_130_263,1,1
P02_130_264,8,24
P02_130_265,0,5
P02_130_266,9,71
P02_130_267,25,5
P02_130_268,5,1
P02_130_269,1,5
P02_130_27,0,7
P02_130_270,0,1
P02_130_271,10,71
P02_130_272,34,7
P02_130_273,32,1
P02_130_274,10,71
P02_130_275,1,1
P02_130_276,0,174
P02_130_277,0,9
P02_130_278,2,61
P02_130_279,1,9
P02_130_28,1,7
P02_130_280,6,0
P02_130_281,2,61
P02_130_282,8,0
P02_130_283,1,174
P02_130_284,6,0
P02_130_285,2,11
P02_130_286,8,0
P02_130_287,14,11
P02_130_288,0,5
P02_130_289,5,5
P02_130_29,4,3
P02_130_290,6,0
P02_130_291,56,5
P02_130_292,0,1
P02_130_293,5,1
P02_130_294,0,4
P02_130_295,5,4
P02_130_296,8,0
P02_130_297,0,4
P02_130_298,5,4
P02_130_299,0,6
P02_130_3,60,27
P02_130_30,11,66
P02_130_300,4,138
P02_130_301,0,1
P02_130_302,5,1
P02_130_303,3,36
P02_130_304,13,61
P02_130_305,4,36
P02_130_306,34,7
P02_130_307,0,1
P02_130_308,10,104
P02_130_309,1,1
P02_130_31,1,7
P02_130_310,3,3
P02_130_311,12,35
P02_130_312,12,23
P02_130_313,0,49
P02_130_314,1,35
P02_130_315,0,19
P02_130_316,11,19
P02_130_317,4,3
P02_130_318,39,49
P02_130_319,43,49
P02_130_32,3,3
P02_130_320,18,49
P02_130_321,3,36
P02_130_322,13,49
P02_130_323,4,36
P02_130_324,11,89
P02_130_325,11,104
P02_130_326,39,49
P02_130_327,0,89
P02_130_328,1,89
P02_130_329,11,104
P02_130_33,0,10
P02_130_330,39,49
P02_130_34,4,3
P02_130_35,1,10
P02_130_36,3,8
P02_130_37,0,1
P02_130_38,4,8
P02_130_39,0,10
P02_130_4,1,66
P02_130_40,16,104
P02_130_41,16,104
P02_130_42,16,104
P02_130_43,16,104
P02_130_44,16,104
P02_130_45,12,147
P02_130_46,1,4
P02_130_47,16,104
P02_130_48,16,104
P02_130_49,16,104
P02_130_5,1,10
P02_130_50,1,10
P02_130_51,12,104
P02_130_52,1,104
P02_130_53,0,7
P02_130_54,9,104
P02_130_55,9,104
P02_130_56,1,10
P02_130_57,9,104
P02_130_58,1,7
P02_130_59,86,147
P02_130_6,0,5
P02_130_60,1,104
P02_130_61,0,26
P02_130_62,42,26
P02_130_63,3,36
P02_130_64,13,26
P02_130_65,4,36
P02_130_66,1,1
P02_130_67,0,230
P02_130_68,3,230
P02_130_69,67,230
P02_130_7,6,0
P02_130_70,3,3
P02_130_71,0,104
P02_130_72,0,104
P02_130_73,0,61
P02_130_74,11,104
P02_130_75,0,61
P02_130_76,4,3
P02_130_77,1,61
P02_130_78,1,61
P02_130_79,67,230
P02_130_8,2,5
P02_130_80,1,104
P02_130_81,3,26
P02_130_82,5,104
P02_130_83,0,104
P02_130_84,0,147
P02_130_85,1,4
P02_130_86,5,104
P02_130_87,9,104
P02_130_88,42,26
P02_130_89,3,36
P02_130_9,8,0
P02_130_90,13,26
P02_130_91,4,36
P02_130_92,0,89
P02_130_93,36,147
P02_130_94,86,89
P02_130_95,6,147
P02_130_96,8,147
P02_130_97,3,89
P02_130_98,1,89
P02_130_99,12,4
P02_131_0,1,2
P02_131_1,0,15
P02_131_10,12,1
P02_131_100,5,5
P02_131_101,0,13
P02_131_102,0,9
P02_131_103,2,13
P02_131_104,1,9
P02_131_105,6,0
P02_131_106,2,13
P02_131_107,8,0
P02_131_108,20,63
P02_131_109,0,9
P02_131_11,5,1
P02_131_110,0,15
P02_131_111,9,22
P02_131_112,1,15
P02_131_113,2,13
P02_131_114,1,9
P02_131_115,6,0
P02_131_116,2,13
P02_131_117,8,0
P02_131_118,5,13
P02_131_119,0,1
P02_131_12,10,104
P02_131_120,2,1
P02_131_121,0,1
P02_131_122,2,1
P02_131_123,0,1
P02_131_124,2,1
P02_131_125,1,9
P02_131_126,6,0
P02_131_127,2,1
P02_131_128,5,1
P02_131_129,2,1
P02_131_13,21,104
P02_131_130,5,1
P02_131_131,2,1
P02_131_132,8,0
P02_131_133,5,1
P02_131_134,0,2
P02_131_135,6,0
P02_131_136,2,2
P02_131_137,8,0
P02_131_138,0,9
P02_131_139,2,2
P02_131_14,46,71
P02_131_140,1,9
P02_131_141,6,0
P02_131_142,2,2
P02_131_143,0,9
P02_131_144,2,2
P02_131_145,1,9
P02_131_146,2,2
P02_131_147,8,0
P02_131_148,5,2
P02_131_149,20,63
P02_131_15,21,104
P02_131_150,0,2
P02_131_151,5,2
P02_131_152,6,0
P02_131_153,56,2
P02_131_154,0,96
P02_131_155,0,9
P02_131_156,2,96
P02_131_157,1,9
P02_131_158,2,96
P02_131_159,8,0
P02_131_16,0,18
P02_131_160,5,96
P02_131_161,0,10
P02_131_162,6,0
P02_131_163,56,10
P02_131_164,8,0
P02_131_165,5,10
P02_131_166,0,89
P02_131_167,0,7
P02_131_168,1,7
P02_131_169,12,4
P02_131_17,1,18
P02_131_170,12,4
P02_131_171,1,147
P02_131_172,0,9
P02_131_173,2,4
P02_131_174,1,9
P02_131_175,6,0
P02_131_176,2,4
P02_131_177,8,0
P02_131_178,5,4
P02_131_179,0,147
P02_131_18,0,71
P02_131_180,2,147
P02_131_181,1,9
P02_131_182,6,0
P02_131_183,2,147
P02_131_184,8,0
P02_131_185,1,147
P02_131_186,0,7
P02_131_187,6,0
P02_131_188,2,7
P02_131_189,8,0
P02_131_19,1,71
P02_131_190,0,9
P02_131_191,2,7
P02_131_192,1,9
P02_131_193,6,0
P02_131_194,2,7
P02_131_195,8,0
P02_131_196,5,147
P02_131_197,0,89
P02_131_198,0,9
P02_131_199,12,89
P02_131_2,9,22
P02_131_20,0,271
P02_131_200,1,54
P02_131_201,2,89
P02_131_202,1,9
P02_131_203,6,0
P02_131_204,2,89
P02_131_205,8,0
P02_131_206,5,89
P02_131_207,0,54
P02_131_208,2,54
P02_131_209,6,0
P02_131_21,21,71
P02_131_210,2,71
P02_131_211,8,0
P02_131_212,5,110
P02_131_213,20,63
P02_131_214,0,15
P02_131_215,9,22
P02_131_216,1,15
P02_131_217,0,1
P02_131_218,2,1
P02_131_219,1,9
P02_131_22,0,71
P02_131_220,6,0
P02_131_221,2,1
P02_131_222,8,0
P02_131_223,5,1
P02_131_224,0,14
P02_131_225,0,9
P02_131_226,2,14
P02_131_227,1,9
P02_131_228,6,0
P02_131_229,2,14
P02_131_23,1,18
P02_131_230,8,0
P02_131_231,5,14
P02_131_232,0,2
P02_131_233,0,9
P02_131_234,2,2
P02_131_235,1,9
P02_131_236,6,0
P02_131_237,2,2
P02_131_238,8,0
P02_131_239,5,2
P02_131_24,74,71
P02_131_240,0,10
P02_131_241,2,10
P02_131_242,1,9
P02_131_243,6,0
P02_131_244,2,10
P02_131_245,8,0
P02_131_246,0,7
P02_131_247,5,10
P02_131_248,11,7
P02_131_249,20,63
P02_131_25,47,175
P02_131_250,6,0
P02_131_251,2,63
P02_131_252,8,0
P02_131_253,0,4
P02_131_254,0,9
P02_131_255,2,4
P02_131_256,0,4
P02_131_257,2,4
P02_131_258,1,9
P02_131_259,6,0
P02_131_26,21,175
P02_131_260,2,4
P02_131_261,8,0
P02_131_262,5,4
P02_131_263,14,11
P02_131_264,0,66
P02_131_265,0,10
P02_131_266,9,27
P02_131_267,60,27
P02_131_268,1,10
P02_131_269,6,0
P02_131_27,47,175
P02_131_270,26,27
P02_131_271,8,0
P02_131_272,1,66
P02_131_28,21,175
P02_131_29,47,175
P02_131_3,6,0
P02_131_30,21,175
P02_131_31,47,175
P02_131_32,0,175
P02_131_33,1,175
P02_131_34,43,49
P02_131_35,1,123
P02_131_36,28,49
P02_131_37,28,49
P02_131_38,28,123
P02_131_39,28,123
P02_131_4,2,11
P02_131_40,0,49
P02_131_41,3,12
P02_131_42,5,12
P02_131_43,1,49
P02_131_44,4,12
P02_131_45,4,8
P02_131_46,0,18
P02_131_47,0,7
P02_131_48,5,7
P02_131_49,5,18
P02_131_5,2,11
P02_131_50,0,15
P02_131_51,9,22
P02_131_52,6,0
