P04_113_506,12,4
P04_113_507,7,25
P04_113_508,7,25
P04_113_509,5,4
P04_113_51,0,5
P04_113_510,12,89
P04_113_511,5,4
P04_113_512,3,46
P04_113_513,0,5
P04_113_514,5,5
P04_113_515,4,46
P04_113_516,1,60
P04_113_52,3,46
P04_113_53,5,5
P04_113_54,4,46
P04_113_55,0,7
P04_113_56,40,7
P04_113_57,3,3
P04_113_58,1,7
P04_113_59,0,5
P04_113_6,8,0
P04_113_60,3,3
P04_113_61,5,5
P04_113_62,4,3
P04_113_63,0,13
P04_113_64,5,13
P04_113_65,0,96
P04_113_66,3,3
P04_113_67,13,96
P04_113_68,4,3
P04_113_69,4,70
P04_113_7,3,46
P04_113_70,0,7
P04_113_71,5,7
P04_113_72,0,5
P04_113_73,3,3
P04_113_74,5,5
P04_113_75,4,3
P04_113_76,0,1
P04_113_77,3,8
P04_113_78,5,1
P04_113_79,4,8
P04_113_8,5,35
P04_113_80,0,23
P04_113_81,24,23
P04_113_82,25,34
P04_113_83,1,23
P04_113_84,0,39
P04_113_85,22,39
P04_113_86,3,3
P04_113_87,5,39
P04_113_88,4,3
P04_113_89,0,10
P04_113_9,38,44
P04_113_90,3,3
P04_113_91,5,10
P04_113_92,4,3
P04_113_93,0,7
P04_113_94,5,7
P04_113_95,0,7
P04_113_96,40,7
P04_113_97,5,7
P04_113_98,0,35
P04_113_99,3,8
P04_114_0,11,60
P04_114_1,24,46
P04_114_10,20,13
P04_114_11,6,0
P04_114_12,2,13
P04_114_13,8,0
P04_114_14,15,13
P04_114_15,1,13
P04_114_16,0,50
P04_114_17,1,77
P04_114_18,11,50
P04_114_19,31,50
P04_114_2,8,92
P04_114_20,1,50
P04_114_21,3,3
P04_114_22,0,59
P04_114_23,3,19
P04_114_24,3,8
P04_114_25,0,1
P04_114_26,16,59
P04_114_27,32,1
P04_114_28,1,1
P04_114_29,28,19
P04_114_3,33,6
P04_114_30,3,3
P04_114_31,5,59
P04_114_32,4,3
P04_114_33,0,44
P04_114_34,9,27
P04_114_35,1,44
P04_114_36,0,1
P04_114_37,10,59
P04_114_38,6,0
P04_114_39,2,1
P04_114_4,1,6
P04_114_40,8,0
P04_114_41,0,52
P04_114_42,14,1
P04_114_43,1,1
P04_114_44,0,77
P04_114_45,2,77
P04_114_46,1,77
P04_114_47,86,77
P04_114_48,21,50
P04_114_49,22,50
P04_114_5,2,27
P04_114_50,1,50
P04_114_51,21,50
P04_114_52,0,4
P04_114_53,3,8
P04_114_54,12,89
P04_114_55,22,89
P04_114_56,5,4
P04_114_57,5,4
P04_114_58,4,8
P04_114_59,21,50
P04_114_6,0,44
P04_114_60,12,50
P04_114_61,71,77
P04_114_62,15,11
P04_114_63,0,77
P04_114_64,1,50
P04_114_65,12,77
P04_114_66,1,77
P04_114_67,0,9
P04_114_68,59,9
P04_114_69,21,50
P04_114_7,1,44
P04_114_70,6,0
P04_114_71,2,11
P04_114_72,2,50
P04_114_73,1,50
P04_114_74,0,77
P04_114_75,2,77
P04_114_76,2,59
P04_114_77,8,0
P04_114_78,15,77
P04_114_79,1,77
P04_114_8,6,44
P04_114_80,0,52
P04_114_81,14,11
P04_114_82,1,52
P04_114_83,24,46
P04_114_9,0,13
P04_115_0,8,111
P04_115_1,3,46
P04_115_10,4,46
P04_115_100,4,36
P04_115_101,6,0
P04_115_102,2,11
P04_115_103,8,0
P04_115_104,0,26
P04_115_105,4,26
P04_115_106,1,26
P04_115_107,11,26
P04_115_108,3,8
P04_115_109,0,14
P04_115_11,3,70
P04_115_110,10,53
P04_115_111,81,53
P04_115_112,10,53
P04_115_113,1,14
P04_115_114,24,111
P04_115_115,33,6
P04_115_116,1,6
P04_115_117,0,33
P04_115_118,1,33
P04_115_119,19,49
P04_115_12,31,70
P04_115_120,1,49
P04_115_121,0,6
P04_115_122,1,6
P04_115_123,0,33
P04_115_124,3,33
P04_115_125,4,33
P04_115_126,1,33
P04_115_127,3,23
P04_115_128,12,6
P04_115_129,5,33
P04_115_13,5,35
P04_115_130,1,6
P04_115_131,4,23
P04_115_132,1,23
P04_115_14,4,70
P04_115_15,4,70
P04_115_16,53,65
P04_115_17,11,35
P04_115_18,3,46
P04_115_19,12,5
P04_115_2,0,60
P04_115_20,1,5
P04_115_21,32,33
P04_115_22,4,46
P04_115_23,1,60
P04_115_24,54,33
P04_115_25,0,4
P04_115_26,22,33
P04_115_27,32,33
P04_115_28,1,33
P04_115_29,32,33
P04_115_3,1,60
P04_115_30,1,4
P04_115_31,3,8
P04_115_32,0,228
P04_115_33,5,228
P04_115_34,12,228
P04_115_35,24,228
P04_115_36,1,228
P04_115_37,3,46
P04_115_38,0,5
P04_115_39,5,5
P04_115_4,12,35
P04_115_40,4,46
P04_115_41,1,60
P04_115_42,17,111
P04_115_43,3,3
P04_115_44,0,5
P04_115_45,11,1
P04_115_46,1,5
P04_115_47,11,152
P04_115_48,6,24
P04_115_49,17,65
P04_115_5,9,27
P04_115_50,3,12
P04_115_51,0,78
P04_115_52,4,12
P04_115_53,12,6
P04_115_54,1,6
P04_115_55,3,8
P04_115_56,0,1
P04_115_57,25,78
P04_115_58,5,78
P04_115_59,25,78
P04_115_6,1,35
P04_115_60,32,1
P04_115_61,1,1
P04_115_62,0,6
P04_115_63,1,6
P04_115_64,3,12
P04_115_65,5,78
P04_115_66,0,53
P04_115_67,3,26
P04_115_68,34,53
P04_115_69,4,26
P04_115_7,0,35
P04_115_70,4,12
P04_115_71,1,26
P04_115_72,3,3
P04_115_73,0,7
P04_115_74,1,7
P04_115_75,3,26
P04_115_76,0,53
P04_115_77,30,53
P04_115_78,3,53
P04_115_79,40,141
P04_115_8,0,5
P04_115_80,5,141
P04_115_81,0,53
P04_115_82,32,53
P04_115_83,3,53
P04_115_84,40,141
P04_115_85,5,141
P04_115_86,0,53
P04_115_87,30,53
P04_115_88,31,141
P04_115_89,40,141
P04_115_9,1,5
P04_115_90,5,141
P04_115_91,0,53
P04_115_92,30,53
P04_115_93,0,141
P04_115_94,40,141
P04_115_95,5,141
P04_115_96,0,141
P04_115_97,3,36
P04_115_98,5,36
P04_115_99,5,36
P04_116_0,0,7
P04_116_1,9,71
P04_116_10,0,14
P04_116_100,0,33
P04_116_101,22,33
P04_116_102,1,33
P04_116_103,4,46
P04_116_104,1,60
P04_116_105,0,52
P04_116_106,1,52
P04_116_107,21,92
P04_116_108,0,20
P04_116_109,34,5
P04_116_11,5,14
P04_116_110,10,53
P04_116_111,33,5
P04_116_112,25,53
P04_116_113,73,5
P04_116_114,10,53
P04_116_115,33,5
P04_116_116,73,5
P04_116_117,33,5
P04_116_118,25,53
P04_116_119,73,5
P04_116_12,25,53
P04_116_120,10,53
P04_116_121,0,5
P04_116_122,25,53
P04_116_123,10,53
P04_116_124,1,5
P04_116_125,79,20
P04_116_126,21,92
P04_116_127,34,5
P04_116_128,10,53
P04_116_129,0,5
P04_116_13,1,7
P04_116_130,25,53
P04_116_131,1,5
P04_116_132,10,53
P04_116_133,79,5
P04_116_134,3,12
P04_116_135,0,78
P04_116_136,1,78
P04_116_137,4,12
P04_116_138,0,35
P04_116_139,5,35
P04_116_14,10,53
P04_116_140,3,3
P04_116_141,0,7
P04_116_142,4,3
P04_116_143,0,20
P04_116_144,10,53
P04_116_145,34,191
P04_116_146,79,5
P04_116_147,0,98
P04_116_148,12,6
P04_116_149,1,6
P04_116_15,34,191
P04_116_150,3,8
P04_116_151,0,1
P04_116_152,4,8
P04_116_153,16,98
P04_116_154,5,98
P04_116_155,16,98
P04_116_156,5,98
P04_116_157,32,1
P04_116_158,16,98
P04_116_159,5,98
P04_116_16,79,191
P04_116_160,32,1
P04_116_161,5,1
P04_116_162,1,98
P04_116_163,0,20
P04_116_164,34,191
P04_116_165,10,53
P04_116_166,79,5
P04_116_167,0,38
P04_116_168,12,6
P04_116_169,49,38
P04_116_17,34,191
P04_116_170,34,191
P04_116_171,10,53
P04_116_172,79,5
P04_116_173,0,60
P04_116_174,1,60
P04_116_175,0,5
P04_116_176,1,5
P04_116_177,0,18
P04_116_178,1,18
P04_116_179,0,4
P04_116_18,1,5
P04_116_180,34,5
P04_116_181,10,53
P04_116_182,79,20
P04_116_183,8,24
P04_116_184,10,53
P04_116_185,79,20
P04_116_186,0,33
P04_116_187,1,33
P04_116_188,0,4
P04_116_189,0,52
P04_116_19,25,53
P04_116_190,1,52
P04_116_191,7,33
P04_116_192,1,4
P04_116_193,38,33
P04_116_194,54,33
P04_116_195,0,33
P04_116_196,1,33
P04_116_197,61,33
P04_116_198,23,33
P04_116_199,0,4
P04_116_2,25,71
P04_116_20,10,53
P04_116_200,7,33
P04_116_201,31,33
P04_116_202,1,4
P04_116_203,0,78
P04_116_204,12,6
P04_116_205,1,6
P04_116_206,3,8
P04_116_207,0,4
P04_116_208,16,78
P04_116_209,1,23
P04_116_21,11,5
P04_116_210,11,33
P04_116_211,27,78
P04_116_212,11,33
P04_116_213,27,78
P04_116_214,16,78
P04_116_215,27,78
P04_116_216,0,33
P04_116_217,1,4
P04_116_218,35,33
P04_116_219,0,20
P04_116_22,79,5
P04_116_220,34,5
P04_116_221,10,53
P04_116_222,0,33
P04_116_23,3,12
P04_116_24,32,12
P04_116_25,0,98
P04_116_26,1,98
P04_116_27,4,12
P04_116_28,11,60
P04_116_29,48,46
P04_116_3,32,14
P04_116_30,10,53
P04_116_31,34,5
P04_116_32,79,20
P04_116_33,17,65
P04_116_34,0,20
P04_116_35,25,53
P04_116_36,33,5
P04_116_37,73,5
P04_116_38,10,53
P04_116_39,79,191
P04_116_4,5,14
P04_116_40,34,5
P04_116_41,33,5
P04_116_42,25,53
P04_116_43,73,5
P04_116_44,10,53
P04_116_45,33,5
P04_116_46,25,53
P04_116_47,10,53
P04_116_48,33,5
P04_116_49,25,53
P04_116_5,3,8
P04_116_50,73,5
P04_116_51,10,53
P04_116_52,34,191
P04_116_53,33,5
P04_116_54,25,53
P04_116_55,73,5
P04_116_56,79,5
P04_116_57,11,98
P04_116_58,11,1
P04_116_59,0,1
P04_116_6,48,8
P04_116_60,0,7
P04_116_61,3,70
P04_116_62,5,1
P04_116_63,3,70
P04_116_64,5,7
P04_116_65,4,70
P04_116_66,0,58
P04_116_67,5,14
P04_116_68,4,70
P04_116_69,2,11
P04_116_7,4,8
P04_116_70,3,46
P04_116_71,48,46
P04_116_72,4,46
P04_116_73,33,5
P04_116_74,25,53
P04_116_75,10,53
P04_116_76,73,5
P04_116_77,79,5
P04_116_78,0,37
P04_116_79,0,38
P04_116_8,3,8
P04_116_80,1,38
P04_116_81,0,20
P04_116_82,34,191
P04_116_83,10,53
P04_116_84,33,5
P04_116_85,33,5
P04_116_86,1,5
P04_116_87,33,5
P04_116_88,25,53
P04_116_89,33,5
P04_116_9,0,20
P04_116_90,25,53
P04_116_91,1,5
P04_116_92,10,53
P04_116_93,79,5
P04_116_94,38,111
P04_116_95,8,46
P04_116_96,3,46
P04_116_97,1,60
P04_116_98,12,5
P04_116_99,1,5
P04_117_0,11,4
P04_117_1,0,52
P04_117_10,21,186
P04_117_100,27,78
P04_117_101,16,78
P04_117_102,27,78
P04_117_103,16,78
P04_117_104,27,78
P04_117_105,5,4
P04_117_106,0,5
P04_117_107,16,53
P04_117_108,1,53
P04_117_109,63,53
P04_117_11,21,186
P04_117_110,16,53
P04_117_111,15,53
P04_117_112,2,53
P04_117_113,16,53
P04_117_114,1,53
P04_117_115,16,53
P04_117_116,1,53
P04_117_117,15,20
P04_117_118,1,20
P04_117_119,1,5
P04_117_12,12,153
P04_117_120,0,37
P04_117_121,77,37
P04_117_122,1,37
P04_117_123,12,33
P04_117_124,8,186
P04_117_125,16,78
P04_117_126,27,78
P04_117_127,16,78
P04_117_128,0,23
P04_117_129,1,23
P04_117_13,64,186
P04_117_130,27,78
P04_117_131,1,23
P04_117_132,25,78
P04_117_133,1,23
P04_117_134,27,78
P04_117_135,0,23
P04_117_136,25,78
P04_117_137,27,78
P04_117_138,25,78
P04_117_139,27,78
P04_117_14,6,186
P04_117_140,25,78
P04_117_141,27,78
P04_117_142,25,78
P04_117_143,27,78
P04_117_144,5,4
P04_117_145,1,23
P04_117_146,0,5
P04_117_147,16,53
P04_117_148,1,53
P04_117_149,16,53
P04_117_15,34,33
P04_117_150,1,53
P04_117_151,16,53
P04_117_152,1,53
P04_117_153,16,53
P04_117_154,59,53
P04_117_155,25,53
P04_117_156,16,53
P04_117_157,1,53
P04_117_158,16,53
P04_117_159,25,53
P04_117_16,61,33
P04_117_160,16,53
P04_117_161,25,53
P04_117_162,16,53
P04_117_163,5,20
P04_117_164,1,5
P04_117_165,0,37
P04_117_166,77,37
P04_117_167,1,37
P04_117_17,0,4
P04_117_18,61,33
P04_117_19,7,33
P04_117_2,1,52
P04_117_20,0,52
P04_117_21,1,52
P04_117_22,34,33
P04_117_23,23,33
P04_117_24,7,33
P04_117_25,1,4
P04_117_26,31,33
P04_117_27,5,33
P04_117_28,8,186
P04_117_29,5,33
P04_117_3,0,4
P04_117_30,6,186
P04_117_31,23,33
P04_117_32,5,33
P04_117_33,0,4
P04_117_34,1,4
P04_117_35,34,5
P04_117_36,0,20
P04_117_37,10,53
P04_117_38,1,20
P04_117_39,79,5
P04_117_4,34,33
P04_117_40,34,33
P04_117_41,0,4
P04_117_42,7,33
P04_117_43,0,52
P04_117_44,1,52
P04_117_45,34,33
P04_117_46,7,33
P04_117_47,21,33
P04_117_48,7,33
P04_117_49,1,4
P04_117_5,7,33
P04_117_50,0,52
P04_117_51,1,52
P04_117_52,0,6
P04_117_53,1,6
P04_117_54,0,33
P04_117_55,1,33
P04_117_56,23,33
P04_117_57,0,4
P04_117_58,34,4
P04_117_59,1,4
P04_117_6,11,33
P04_117_60,0,37
P04_117_61,12,6
P04_117_62,1,6
P04_117_63,49,37
P04_117_64,1,37
P04_117_65,0,20
P04_117_66,10,53
P04_117_67,34,191
P04_117_68,32,20
P04_117_69,10,53
P04_117_7,0,33
P04_117_70,79,5
P04_117_71,11,33
P04_117_72,31,33
P04_117_73,35,33
P04_117_74,1,33
P04_117_75,0,33
P04_117_76,1,33
P04_117_77,12,33
P04_117_78,1,33
P04_117_79,12,33
P04_117_8,5,33
P04_117_80,1,33
P04_117_81,0,33
P04_117_82,5,33
P04_117_83,6,186
P04_117_84,40,33
P04_117_85,0,33
P04_117_86,1,33
P04_117_87,11,33
P04_117_88,0,4
P04_117_89,7,33
P04_117_9,6,186
P04_117_90,0,52
P04_117_91,1,52
P04_117_92,1,4
P04_117_93,1,52
P04_117_94,0,33
P04_117_95,1,33
P04_117_96,0,23
P04_117_97,0,4
P04_117_98,16,78
P04_117_99,1,23
P04_118_0,6,0
P04_118_1,26,15
P04_118_10,3,3
P04_118_11,0,23
P04_118_12,1,23
P04_118_13,0,1
P04_118_14,0,18
P04_118_15,1,1
P04_118_16,2,54
P04_118_17,3,36
P04_118_18,2,54
P04_118_19,4,6
P04_118_2,8,0
P04_118_20,1,18
P04_118_21,2,11
P04_118_22,11,13
P04_118_23,11,44
P04_118_24,11,23
P04_118_25,11,13
P04_118_26,3,23
P04_118_27,0,140
P04_118_28,38,140
P04_118_29,28,140
P04_118_3,60,27
P04_118_30,38,140
P04_118_31,1,140
P04_118_32,3,23
P04_118_33,12,19
P04_118_34,1,19
P04_118_35,0,19
P04_118_36,1,19
P04_118_37,0,171
P04_118_38,59,54
P04_118_39,12,171
P04_118_4,78,118
P04_118_40,11,21
P04_118_41,3,3
P04_118_42,3,8
P04_118_43,4,8
P04_118_44,3,8
P04_118_45,11,154
P04_118_46,0,166
P04_118_47,4,8
P04_118_48,1,166
P04_118_49,38,149
P04_118_5,1,15
P04_118_50,22,140
P04_118_51,38,149
P04_118_52,3,3
P04_118_53,0,60
P04_118_54,1,60
P04_118_6,38,165
P04_118_8,50,11
P04_118_9,1,165
P04_119_0,0,60
P04_119_1,13,60
P04_119_10,2,60
P04_119_100,0,26
P04_119_101,3,19
P04_119_102,0,19
P04_119_103,69,138
P04_119_104,69,138
P04_119_105,69,138
P04_119_106,15,1
P04_119_107,16,138
P04_119_108,69,138
P04_119_109,15,1
P04_119_11,8,0
P04_119_110,69,138
P04_119_111,15,1
P04_119_112,16,138
P04_119_113,69,138
P04_119_114,15,1
P04_119_115,16,138
P04_119_116,1,19
P04_119_117,1,1
P04_119_118,4,19
P04_119_119,0,19
P04_119_12,6,0
P04_119_120,18,19
P04_119_121,1,19
P04_119_122,3,8
P04_119_123,48,8
P04_119_124,0,1
P04_119_125,11,1
P04_119_126,0,1
P04_119_127,1,1
P04_119_128,1,1
P04_119_129,0,1
P04_119_13,2,60
P04_119_130,4,8
P04_119_131,38,149
P04_119_132,55,149
P04_119_133,0,73
P04_119_134,1,1
P04_119_135,3,3
P04_119_136,11,191
P04_119_137,4,3
P04_119_138,3,70
P04_119_139,31,70
P04_119_14,8,0
P04_119_140,11,6
P04_119_141,11,20
P04_119_142,11,135
P04_119_143,0,5
P04_119_144,4,70
P04_119_145,4,70
P04_119_146,11,5
P04_119_147,0,52
P04_119_148,14,5
P04_119_149,1,52
P04_119_15,31,60
P04_119_150,4,3
P04_119_151,0,52
P04_119_152,14,5
P04_119_153,1,52
P04_119_154,1,5
P04_119_155,0,15
P04_119_156,71,6
P04_119_157,9,64
P04_119_158,75,15
P04_119_159,78,118
P04_119_16,31,60
P04_119_160,1,15
P04_119_161,33,5
P04_119_162,73,5
P04_119_163,3,3
P04_119_164,0,5
P04_119_165,0,5
P04_119_166,1,5
P04_119_167,4,3
P04_119_168,0,5
P04_119_169,9,64
P04_119_17,12,60
P04_119_170,15,5
P04_119_171,6,0
P04_119_172,2,64
P04_119_173,20,27
P04_119_174,8,0
P04_119_175,1,5
P04_119_176,0,1
P04_119_177,12,5
P04_119_178,1,1
P04_119_179,0,15
P04_119_18,4,3
P04_119_180,71,118
P04_119_181,21,50
P04_119_182,1,118
P04_119_183,19,100
P04_119_184,1,100
P04_119_185,0,15
P04_119_186,9,64
P04_119_187,48,15
P04_119_188,1,15
P04_119_189,0,15
P04_119_19,0,52
P04_119_190,34,15
P04_119_191,32,15
P04_119_192,32,15
P04_119_193,48,15
P04_119_194,0,15
P04_119_195,23,15
P04_119_196,1,15
P04_119_197,0,15
P04_119_198,1,15
P04_119_199,0,118
P04_119_2,1,60
P04_119_20,14,60
P04_119_200,4,6
P04_119_201,15,15
P04_119_202,18,15
P04_119_203,32,15
P04_119_204,15,15
P04_119_205,32,15
P04_119_206,1,15
P04_119_207,0,1
P04_119_208,0,44
P04_119_209,34,11
P04_119_21,1,60
P04_119_210,9,27
P04_119_211,1,44
P04_119_212,54,27
P04_119_213,1,1
P04_119_214,0,44
P04_119_215,1,44
P04_119_216,23,191
P04_119_217,3,8
P04_119_218,4,8
P04_119_219,3,70
P04_119_22,2,11
P04_119_220,31,70
P04_119_221,0,20
P04_119_222,4,70
P04_119_223,3,70
P04_119_224,31,70
P04_119_225,11,20
P04_119_226,4,70
P04_119_227,4,70
P04_119_228,38,149
P04_119_229,14,20
P04_119_23,1,52
P04_119_230,14,20
P04_119_231,1,20
P04_119_232,38,149
P04_119_233,3,8
P04_119_234,0,1
P04_119_235,54,65
P04_119_236,38,149
P04_119_237,54,65
P04_119_238,54,65
P04_119_239,0,1
P04_119_24,33,149
P04_119_240,54,65
P04_119_241,9,27
P04_119_242,1,1
P04_119_243,5,1
P04_119_244,10,138
P04_119_245,1,1
P04_119_246,1,1
P04_119_247,0,44
P04_119_248,9,27
P04_119_249,1,44
P04_119_25,38,149
P04_119_250,10,71
P04_119_251,6,24
P04_119_252,0,166
P04_119_253,17,65
P04_119_254,12,166
P04_119_255,54,166
P04_119_256,5,166
P04_119_257,1,89
P04_119_258,1,166
P04_119_259,0,7
P04_119_26,0,149
P04_119_260,10,71
P04_119_261,33,7
P04_119_262,32,1
P04_119_263,11,1
P04_119_264,1,1
P04_119_265,9,71
P04_119_266,0,20
P04_119_267,31,20
P04_119_268,38,149
P04_119_269,54,65
P04_119_27,22,149
P04_119_270,25,20
P04_119_271,1,20
P04_119_272,0,15
P04_119_273,12,6
P04_119_274,15,15
P04_119_275,1,6
P04_119_276,78,6
P04_119_277,1,15
P04_119_278,32,15
P04_119_28,1,149
P04_119_280,0,15
P04_119_281,71,15
P04_119_282,20,64
P04_119_283,4,6
P04_119_284,1,15
P04_119_286,0,20
P04_119_287,25,20
P04_119_288,1,20
P04_119_289,17,166
P04_119_29,0,4
P04_119_3,0,60
P04_119_30,0,4
P04_119_31,1,4
P04_119_32,0,171
P04_119_33,12,171
P04_119_34,0,171
P04_119_35,1,171
P04_119_36,0,4
P04_119_37,34,171
P04_119_38,7,171
P04_119_39,1,4
P04_119_4,1,60
P04_119_40,0,171
P04_119_41,1,171
P04_119_42,11,4
P04_119_43,0,171
P04_119_44,5,54
P04_119_45,0,171
P04_119_46,28,49
P04_119_47,5,171
P04_119_48,38,149
P04_119_49,23,44
P04_119_5,18,22
P04_119_50,0,44
P04_119_51,0,15
P04_119_52,40,15
P04_119_53,3,44
P04_119_54,6,0
P04_119_55,26,44
P04_119_56,8,0
P04_119_57,4,6
P04_119_58,1,44
P04_119_59,6,44
P04_119_6,2,60
P04_119_60,38,149
P04_119_61,3,3
P04_119_62,4,3
P04_119_63,3,70
P04_119_64,3,70
P04_119_65,0,7
P04_119_66,0,7
P04_119_67,4,70
P04_119_68,4,70
P04_119_69,1,7
P04_119_7,18,22
P04_119_70,0,7
P04_119_71,0,52
P04_119_72,14,7
P04_119_73,1,7
P04_119_74,1,52
P04_119_75,21,92
P04_119_76,0,204
P04_119_77,12,153
P04_119_78,0,153
P04_119_79,64,153
P04_119_8,2,60
P04_119_80,3,12
P04_119_81,0,15
P04_119_82,0,15
P04_119_83,1,15
P04_119_84,0,86
P04_119_85,0,86
P04_119_86,35,86
P04_119_87,5,86
P04_119_88,4,12
P04_119_89,0,34
P04_119_9,6,0
P04_119_90,23,15
P04_119_91,0,4
P04_119_92,34,171
P04_119_93,7,171
P04_119_94,1,4
P04_119_95,38,149
P04_119_96,3,8
P04_119_97,0,1
P04_119_98,0,171
P04_119_99,5,171
P04_11_0,10,5
P04_11_1,3,12
P04_11_10,10,5
P04_11_11,2,11
P04_11_12,0,44
P04_11_13,9,27
P04_11_14,1,44
P04_11_15,10,5
P04_11_16,0,86
P04_11_17,45,86
P04_11_18,5,86
P04_11_19,7,86
P04_11_2,3,26
P04_11_20,7,86
P04_11_21,10,5
P04_11_22,2,10
P04_11_23,14,11
P04_11_24,24,111
P04_11_3,31,86
P04_11_4,7,86
P04_11_5,7,86
P04_11_6,5,86
P04_11_7,7,86
P04_11_8,7,86
P04_11_9,7,86
P04_120_0,0,20
P04_120_1,31,20
P04_120_10,10,71
P04_120_100,78,15
P04_120_101,1,15
P04_120_102,6,0
P04_120_103,2,11
P04_120_104,8,0
P04_120_105,0,52
P04_120_106,14,11
P04_120_107,1,52
P04_120_108,0,20
P04_120_109,25,143
P04_120_11,49,171
P04_120_110,25,20
P04_120_111,1,20
P04_120_112,0,166
P04_120_113,38,166
P04_120_114,5,166
P04_120_115,1,166
P04_120_116,0,20
P04_120_117,25,20
P04_120_118,1,20
P04_120_119,3,70
P04_120_12,1,1
P04_120_120,8,70
P04_120_121,21,70
P04_120_122,31,70
P04_120_123,3,70
P04_120_124,0,20
P04_120_125,0,4
P04_120_126,5,135
P04_120_127,3,8
P04_120_128,5,20
P04_120_129,0,7
P04_120_13,0,20
P04_120_130,2,7
P04_120_131,3,3
P04_120_132,5,7
P04_120_133,0,7
P04_120_134,6,0
P04_120_135,26,7
P04_120_136,20,27
P04_120_137,0,9
P04_120_138,2,7
P04_120_139,2,7
P04_120_14,25,20
P04_120_140,2,7
P04_120_141,2,7
P04_120_142,11,7
P04_120_143,8,0
P04_120_144,0,52
P04_120_145,14,7
P04_120_146,1,52
P04_120_147,5,7
P04_120_148,0,5
P04_120_149,6,0
P04_120_15,54,65
P04_120_150,26,5
P04_120_151,15,5
P04_120_152,20,27
P04_120_153,8,0
P04_120_154,15,5
P04_120_155,0,52
P04_120_156,14,5
P04_120_157,1,52
P04_120_158,3,3
P04_120_159,5,5
P04_120_16,1,20
P04_120_160,4,3
P04_120_161,0,6
P04_120_162,3,3
P04_120_163,5,6
P04_120_164,0,5
P04_120_165,24,5
P04_120_166,0,52
P04_120_167,14,5
P04_120_168,22,5
P04_120_169,14,5
P04_120_17,17,65
P04_120_170,1,52
P04_120_171,5,5
P04_120_172,0,7
P04_120_173,1,7
P04_120_174,0,136
P04_120_175,23,136
P04_120_176,4,8
P04_120_177,3,8
P04_120_178,5,136
P04_120_179,4,8
P04_120_18,0,166
P04_120_180,4,70
P04_120_181,0,2
P04_120_182,0,52
P04_120_183,14,2
P04_120_184,1,52
P04_120_185,0,7
P04_120_186,5,2
P04_120_187,1,7
P04_120_188,0,20
P04_120_189,25,20
P04_120_19,38,166
P04_120_190,1,20
P04_120_191,11,191
P04_120_192,0,2
P04_120_193,0,2
P04_120_194,40,2
P04_120_195,0,7
P04_120_196,1,2
P04_120_197,1,7
P04_120_198,0,7
P04_120_199,40,7
P04_120_2,1,20
P04_120_20,1,166
P04_120_200,0,2
P04_120_201,33,2
P04_120_202,61,2
P04_120_203,1,2
P04_120_204,0,20
P04_120_205,31,20
P04_120_206,1,20
P04_120_207,0,35
P04_120_208,15,35
P04_120_209,0,52
P04_120_21,0,20
P04_120_210,14,35
P04_120_211,1,52
P04_120_212,5,35
P04_120_213,0,18
P04_120_214,24,18
P04_120_215,54,18
P04_120_216,24,63
P04_120_217,1,18
P04_120_218,33,35
P04_120_219,24,63
P04_120_22,25,20
P04_120_220,1,35
P04_120_221,0,9
P04_120_222,55,18
P04_120_223,1,9
P04_120_224,0,9
P04_120_225,38,9
P04_120_226,2,18
P04_120_227,1,9
P04_120_228,0,18
P04_120_229,0,52
P04_120_23,1,20
P04_120_230,2,18
P04_120_231,1,52
P04_120_232,5,52
P04_120_233,0,5
P04_120_234,0,52
P04_120_235,2,5
P04_120_236,2,5
P04_120_237,5,5
P04_120_238,0,35
P04_120_239,13,63
P04_120_24,0,15
P04_120_240,0,35
P04_120_241,13,63
P04_120_242,0,35
P04_120_243,0,35
P04_120_244,13,63
P04_120_245,0,52
P04_120_246,14,35
P04_120_247,1,52
P04_120_248,4,3
P04_120_249,3,3
P04_120_25,0,15
P04_120_250,40,35
P04_120_251,4,3
P04_120_252,0,20
P04_120_253,11,20
P04_120_254,1,20
P04_120_255,0,166
P04_120_256,38,65
P04_120_257,38,166
P04_120_258,0,20
P04_120_259,11,20
P04_120_26,60,27
P04_120_260,1,166
P04_120_261,1,20
P04_120_262,0,135
P04_120_263,3,8
P04_120_264,0,14
P04_120_265,5,14
P04_120_266,0,14
P04_120_267,5,14
P04_120_268,11,20
P04_120_269,0,4
P04_120_27,1,42
P04_120_270,5,4
P04_120_271,0,103
P04_120_272,5,103
P04_120_273,0,14
P04_120_274,5,14
P04_120_275,0,1
P04_120_276,5,1
P04_120_277,0,1
P04_120_278,5,1
P04_120_279,0,1
P04_120_28,1,15
P04_120_280,5,1
P04_120_281,0,80
P04_120_282,5,80
P04_120_283,0,79
P04_120_284,5,79
P04_120_285,0,14
P04_120_286,5,14
P04_120_287,0,1
P04_120_288,5,1
P04_120_289,0,1
P04_120_29,0,149
P04_120_290,5,1
P04_120_291,0,1
P04_120_292,5,1
P04_120_293,0,1
P04_120_294,38,1
P04_120_295,1,1
P04_120_296,0,1
P04_120_297,5,1
P04_120_298,0,4
P04_120_299,5,4
P04_120_3,54,65
P04_120_30,38,149
P04_120_300,0,79
P04_120_301,5,79
P04_120_302,0,1
P04_120_303,5,1
P04_120_304,0,4
P04_120_305,5,4
P04_120_306,0,14
P04_120_307,5,14
