P01_18_463,3,21
P01_18_464,0,6
P01_18_465,4,21
P01_18_466,5,21
P01_18_467,0,20
P01_18_468,0,39
P01_18_469,9,116
P01_18_47,4,8
P01_18_470,1,20
P01_18_471,1,39
P01_18_472,0,20
P01_18_473,10,34
P01_18_474,10,34
P01_18_475,10,34
P01_18_476,10,34
P01_18_477,0,1
P01_18_478,16,55
P01_18_479,35,55
P01_18_48,0,116
P01_18_480,1,1
P01_18_481,0,20
P01_18_482,0,97
P01_18_483,10,34
P01_18_484,1,20
P01_18_485,0,5
P01_18_486,1,5
P01_18_487,1,5
P01_18_488,0,9
P01_18_489,2,5
P01_18_49,7,116
P01_18_490,1,5
P01_18_491,0,4
P01_18_492,2,4
P01_18_493,1,4
P01_18_494,0,4
P01_18_495,2,4
P01_18_496,1,4
P01_18_497,0,18
P01_18_498,2,18
P01_18_499,6,0
P01_18_5,4,6
P01_18_50,12,122
P01_18_500,2,11
P01_18_501,2,18
P01_18_502,2,18
P01_18_503,1,18
P01_18_504,2,4
P01_18_505,1,4
P01_18_506,0,4
P01_18_507,2,4
P01_18_508,1,4
P01_18_509,20,5
P01_18_51,12,122
P01_18_510,2,5
P01_18_511,0,39
P01_18_512,2,39
P01_18_513,2,39
P01_18_514,1,39
P01_18_515,20,5
P01_18_516,2,5
P01_18_517,1,5
P01_18_518,0,9
P01_18_519,2,9
P01_18_52,0,4
P01_18_520,1,9
P01_18_521,8,0
P01_18_522,3,36
P01_18_523,13,116
P01_18_524,4,36
P01_18_525,14,11
P01_18_526,0,20
P01_18_527,10,34
P01_18_528,17,24
P01_18_529,1,20
P01_18_53,1,4
P01_18_530,17,24
P01_18_531,0,10
P01_18_532,1,10
P01_18_533,0,15
P01_18_534,3,15
P01_18_535,9,27
P01_18_536,1,15
P01_18_537,60,27
P01_18_538,1,10
P01_18_539,0,20
P01_18_54,3,36
P01_18_540,10,34
P01_18_541,1,20
P01_18_542,0,1
P01_18_543,16,55
P01_18_544,35,55
P01_18_545,1,1
P01_18_546,17,24
P01_18_547,0,20
P01_18_548,10,34
P01_18_549,0,97
P01_18_55,13,122
P01_18_550,9,95
P01_18_551,16,95
P01_18_552,16,95
P01_18_553,9,95
P01_18_554,1,97
P01_18_555,10,34
P01_18_556,1,20
P01_18_557,72,55
P01_18_558,17,49
P01_18_559,17,49
P01_18_56,4,36
P01_18_560,17,49
P01_18_561,17,49
P01_18_562,0,20
P01_18_563,10,34
P01_18_564,10,34
P01_18_565,10,34
P01_18_566,1,20
P01_18_567,72,55
P01_18_568,17,24
P01_18_569,0,7
P01_18_57,1,18
P01_18_570,3,3
P01_18_571,5,7
P01_18_572,4,3
P01_18_573,0,6
P01_18_574,4,21
P01_18_575,3,12
P01_18_576,11,21
P01_18_577,5,21
P01_18_578,4,12
P01_18_579,0,20
P01_18_58,0,116
P01_18_580,10,34
P01_18_581,10,34
P01_18_582,32,55
P01_18_583,10,34
P01_18_584,10,34
P01_18_585,10,34
P01_18_586,0,1
P01_18_587,16,55
P01_18_588,35,55
P01_18_589,1,1
P01_18_59,19,116
P01_18_590,0,97
P01_18_591,16,95
P01_18_592,9,95
P01_18_593,16,95
P01_18_594,9,95
P01_18_595,1,97
P01_18_596,10,34
P01_18_597,10,34
P01_18_598,1,20
P01_18_599,72,55
P01_18_6,0,21
P01_18_60,19,116
P01_18_600,72,55
P01_18_601,0,20
P01_18_602,10,34
P01_18_603,10,34
P01_18_604,72,55
P01_18_605,0,20
P01_18_606,10,34
P01_18_607,10,34
P01_18_608,0,1
P01_18_609,16,55
P01_18_61,19,116
P01_18_610,35,55
P01_18_611,1,1
P01_18_612,0,20
P01_18_613,10,34
P01_18_614,0,37
P01_18_615,9,37
P01_18_616,1,37
P01_18_617,10,34
P01_18_618,0,97
P01_18_619,0,97
P01_18_62,19,116
P01_18_620,9,95
P01_18_621,9,95
P01_18_622,16,95
P01_18_623,9,95
P01_18_624,1,97
P01_18_625,10,34
P01_18_626,10,34
P01_18_627,10,34
P01_18_628,1,20
P01_18_629,72,55
P01_18_63,19,116
P01_18_630,0,20
P01_18_631,10,34
P01_18_632,10,34
P01_18_633,0,1
P01_18_634,16,55
P01_18_635,35,55
P01_18_636,1,1
P01_18_637,0,20
P01_18_638,10,34
P01_18_639,10,34
P01_18_64,19,116
P01_18_640,10,34
P01_18_641,8,24
P01_18_642,10,34
P01_18_643,10,34
P01_18_644,0,1
P01_18_645,16,55
P01_18_646,35,55
P01_18_647,1,1
P01_18_648,10,34
P01_18_649,0,97
P01_18_65,1,4
P01_18_650,16,95
P01_18_651,9,95
P01_18_652,1,97
P01_18_653,10,34
P01_18_654,10,34
P01_18_655,72,55
P01_18_656,0,2
P01_18_657,1,2
P01_18_658,0,5
P01_18_659,1,5
P01_18_66,0,4
P01_18_660,10,34
P01_18_661,16,55
P01_18_662,9,2
P01_18_663,16,55
P01_18_664,9,2
P01_18_665,16,55
P01_18_666,9,2
P01_18_667,1,2
P01_18_668,0,21
P01_18_669,16,55
P01_18_67,7,116
P01_18_670,9,21
P01_18_671,16,55
P01_18_672,9,21
P01_18_673,16,55
P01_18_674,9,21
P01_18_675,9,21
P01_18_676,1,20
P01_18_677,1,5
P01_18_678,1,5
P01_18_679,8,0
P01_18_68,7,116
P01_18_680,0,1
P01_18_681,16,55
P01_18_682,1,1
P01_18_683,6,0
P01_18_684,2,20
P01_18_685,1,20
P01_18_686,8,0
P01_18_687,0,2
P01_18_688,1,2
P01_18_69,1,116
P01_18_7,0,21
P01_18_70,1,4
P01_18_71,0,4
P01_18_72,11,48
P01_18_73,3,36
P01_18_74,13,48
P01_18_75,4,36
P01_18_76,1,18
P01_18_77,0,44
P01_18_78,3,44
P01_18_79,6,0
P01_18_8,1,56
P01_18_80,9,27
P01_18_81,8,0
P01_18_82,4,44
P01_18_83,1,44
P01_18_84,6,44
P01_18_85,0,116
P01_18_86,0,4
P01_18_87,7,116
P01_18_88,7,116
P01_18_89,1,4
P01_18_9,1,21
P01_18_90,3,3
P01_18_91,3,3
P01_18_92,0,5
P01_18_93,1,5
P01_18_94,1,6
P01_18_95,4,3
P01_18_96,3,3
P01_18_97,5,6
P01_18_98,4,3
P01_18_99,0,4
P01_19_0,0,1
P01_19_1,1,4
P01_19_10,0,1
P01_19_100,18,17
P01_19_101,2,42
P01_19_102,2,63
P01_19_103,3,36
P01_19_104,13,54
P01_19_105,4,36
P01_19_106,2,42
P01_19_107,11,35
P01_19_108,2,42
P01_19_109,2,46
P01_19_11,2,1
P01_19_110,2,46
P01_19_111,2,42
P01_19_112,2,63
P01_19_113,6,0
P01_19_114,2,17
P01_19_115,2,63
P01_19_116,2,63
P01_19_117,2,17
P01_19_118,2,9
P01_19_119,1,9
P01_19_12,1,9
P01_19_120,2,17
P01_19_121,2,63
P01_19_122,8,0
P01_19_123,18,17
P01_19_124,2,63
P01_19_125,1,63
P01_19_126,14,11
P01_19_127,41,17
P01_19_128,11,182
P01_19_129,0,17
P01_19_13,0,4
P01_19_130,28,17
P01_19_131,5,17
P01_19_132,0,6
P01_19_133,4,21
P01_19_134,3,12
P01_19_135,4,12
P01_19_136,11,182
P01_19_14,2,4
P01_19_15,1,4
P01_19_16,0,2
P01_19_17,6,0
P01_19_18,2,2
P01_19_19,8,0
P01_19_2,3,36
P01_19_20,2,2
P01_19_21,1,2
P01_19_22,0,20
P01_19_23,2,20
P01_19_24,1,20
P01_19_25,0,97
P01_19_26,2,97
P01_19_27,1,97
P01_19_28,0,1
P01_19_29,2,1
P01_19_3,13,54
P01_19_30,1,1
P01_19_31,0,10
P01_19_32,2,10
P01_19_33,1,10
P01_19_34,20,5
P01_19_35,2,5
P01_19_36,1,5
P01_19_37,2,5
P01_19_38,20,5
P01_19_39,2,5
P01_19_4,4,36
P01_19_40,2,5
P01_19_41,1,9
P01_19_42,6,0
P01_19_43,0,5
P01_19_44,2,11
P01_19_45,2,5
P01_19_46,2,5
P01_19_47,2,5
P01_19_48,2,5
P01_19_49,1,5
P01_19_5,1,2
P01_19_50,0,10
P01_19_51,2,10
P01_19_52,1,10
P01_19_53,0,4
P01_19_54,2,4
P01_19_55,1,4
P01_19_56,0,1
P01_19_57,2,1
P01_19_58,1,1
P01_19_59,0,1
P01_19_6,0,9
P01_19_60,2,1
P01_19_61,0,9
P01_19_62,2,1
P01_19_63,2,1
P01_19_64,1,1
P01_19_65,0,97
P01_19_66,2,97
P01_19_67,0,9
P01_19_68,2,97
P01_19_69,2,97
P01_19_7,0,22
P01_19_70,1,97
P01_19_71,0,20
P01_19_72,2,20
P01_19_73,1,20
P01_19_74,0,2
P01_19_75,2,2
P01_19_76,1,2
P01_19_77,20,5
P01_19_78,2,5
P01_19_79,0,9
P01_19_8,9,22
P01_19_80,2,5
P01_19_81,20,5
P01_19_82,1,9
P01_19_83,2,5
P01_19_84,2,5
P01_19_85,0,9
P01_19_86,2,5
P01_19_87,1,9
P01_19_88,1,5
P01_19_89,0,9
P01_19_9,1,22
P01_19_90,18,9
P01_19_91,2,9
P01_19_92,0,17
P01_19_93,2,17
P01_19_94,8,0
P01_19_95,18,17
P01_19_96,18,17
P01_19_97,2,63
P01_19_98,2,63
P01_19_99,2,42
