P22_111_149,10,28
P22_111_15,3,12
P22_111_150,1,1
P22_111_151,10,53
P22_111_152,11,40
P22_111_153,3,40
P22_111_154,0,38
P22_111_155,9,38
P22_111_156,0,38
P22_111_157,9,38
P22_111_158,4,40
P22_111_159,11,40
P22_111_16,0,53
P22_111_160,0,37
P22_111_161,3,37
P22_111_162,9,37
P22_111_163,4,37
P22_111_164,1,37
P22_111_165,10,53
P22_111_166,11,7
P22_111_167,0,6
P22_111_168,0,61
P22_111_169,1,61
P22_111_17,0,53
P22_111_170,0,6
P22_111_171,0,43
P22_111_172,1,6
P22_111_173,6,0
P22_111_174,2,43
P22_111_175,8,0
P22_111_176,15,43
P22_111_177,3,8
P22_111_178,0,18
P22_111_179,1,18
P22_111_18,0,53
P22_111_180,1,43
P22_111_181,11,19
P22_111_182,0,130
P22_111_183,3,8
P22_111_184,1,130
P22_111_185,4,8
P22_111_186,3,3
P22_111_187,0,7
P22_111_188,0,123
P22_111_189,1,123
P22_111_19,0,53
P22_111_190,4,3
P22_111_191,1,7
P22_111_192,3,8
P22_111_193,0,4
P22_111_194,4,8
P22_111_195,7,43
P22_111_196,7,43
P22_111_197,11,43
P22_111_198,7,43
P22_111_199,7,43
P22_111_2,1,10
P22_111_20,1,53
P22_111_200,11,43
P22_111_201,7,43
P22_111_202,11,43
P22_111_203,0,43
P22_111_204,1,43
P22_111_205,7,43
P22_111_206,7,43
P22_111_207,11,43
P22_111_208,7,43
P22_111_209,11,43
P22_111_21,3,19
P22_111_210,7,43
P22_111_211,11,43
P22_111_212,0,43
P22_111_213,13,43
P22_111_214,6,0
P22_111_215,2,11
P22_111_216,8,0
P22_111_217,15,11
P22_111_218,0,17
P22_111_219,14,11
P22_111_22,0,43
P22_111_220,1,17
P22_111_221,0,7
P22_111_222,0,4
P22_111_223,11,18
P22_111_224,9,43
P22_111_225,1,4
P22_111_226,1,7
P22_111_227,0,7
P22_111_228,0,4
P22_111_229,9,43
P22_111_23,0,43
P22_111_230,1,7
P22_111_231,1,4
P22_111_232,3,12
P22_111_233,4,12
P22_111_234,0,40
P22_111_235,3,40
P22_111_236,1,6
P22_111_237,3,8
P22_111_238,0,1
P22_111_239,0,208
P22_111_24,0,40
P22_111_240,1,40
P22_111_241,6,0
P22_111_242,11,0
P22_111_243,9,208
P22_111_244,2,208
P22_111_245,2,1
P22_111_246,2,208
P22_111_247,8,0
P22_111_248,15,208
P22_111_249,1,208
P22_111_25,1,40
P22_111_250,0,208
P22_111_251,9,208
P22_111_252,6,0
P22_111_253,2,208
P22_111_254,18,208
P22_111_255,1,208
P22_111_256,1,1
P22_111_257,0,40
P22_111_258,0,6
P22_111_259,1,6
P22_111_26,3,8
P22_111_260,3,12
P22_111_261,1,40
P22_111_262,0,40
P22_111_263,1,40
P22_111_264,0,83
P22_111_265,4,12
P22_111_266,12,129
P22_111_267,1,83
P22_111_268,3,83
P22_111_269,0,83
P22_111_27,4,8
P22_111_270,1,83
P22_111_271,7,83
P22_111_272,12,122
P22_111_273,1,122
P22_111_274,0,83
P22_111_275,7,83
P22_111_276,12,122
P22_111_277,1,122
P22_111_278,11,83
P22_111_279,0,83
P22_111_28,4,12
P22_111_280,7,83
P22_111_281,12,122
P22_111_282,1,122
P22_111_283,0,4
P22_111_284,7,83
P22_111_285,12,122
P22_111_286,0,83
P22_111_287,7,83
P22_111_288,1,4
P22_111_289,12,122
P22_111_29,3,3
P22_111_290,1,122
P22_111_291,0,4
P22_111_292,0,83
P22_111_293,7,83
P22_111_294,12,122
P22_111_295,11,83
P22_111_296,0,83
P22_111_297,7,83
P22_111_298,1,4
P22_111_299,12,122
P22_111_3,0,10
P22_111_30,0,26
P22_111_300,1,122
P22_111_301,1,83
P22_111_302,7,83
P22_111_303,11,83
P22_111_304,7,83
P22_111_305,1,4
P22_111_306,0,83
P22_111_307,1,83
P22_111_308,0,83
P22_111_309,1,83
P22_111_31,3,26
P22_111_310,6,0
P22_111_311,2,11
P22_111_312,9,22
P22_111_313,2,11
P22_111_314,2,11
P22_111_315,8,0
P22_111_316,15,11
P22_111_317,0,17
P22_111_318,14,11
P22_111_319,1,17
P22_111_32,1,61
P22_111_320,0,83
P22_111_321,4,83
P22_111_322,0,129
P22_111_323,1,129
P22_111_324,4,129
P22_111_325,3,12
P22_111_326,1,83
P22_111_327,4,12
P22_111_328,0,1
P22_111_329,10,28
P22_111_33,1,26
P22_111_330,1,1
P22_111_331,0,7
P22_111_332,9,53
P22_111_333,1,14
P22_111_334,1,7
P22_111_335,0,1
P22_111_336,10,162
P22_111_337,1,1
P22_111_338,0,6
P22_111_339,1,6
P22_111_34,4,3
P22_111_340,17,24
P22_111_341,0,31
P22_111_342,1,31
P22_111_343,3,3
P22_111_344,0,31
P22_111_345,4,3
P22_111_346,3,31
P22_111_347,1,6
P22_111_348,1,31
P22_111_349,0,122
P22_111_35,6,114
P22_111_350,3,19
P22_111_351,13,122
P22_111_352,6,0
P22_111_353,2,11
P22_111_354,8,0
P22_111_355,15,11
P22_111_356,0,17
P22_111_357,14,11
P22_111_358,1,17
P22_111_359,0,18
P22_111_36,3,8
P22_111_360,1,18
P22_111_361,11,7
P22_111_362,0,31
P22_111_363,9,31
P22_111_364,9,31
P22_111_365,1,31
P22_111_366,0,7
P22_111_367,1,7
P22_111_368,0,7
P22_111_369,1,7
P22_111_37,0,5
P22_111_370,3,40
P22_111_371,0,38
P22_111_372,9,38
P22_111_373,9,38
P22_111_374,0,38
P22_111_375,9,38
P22_111_376,9,38
P22_111_377,0,6
P22_111_378,4,40
P22_111_379,0,145
P22_111_38,1,6
P22_111_380,9,145
P22_111_381,9,145
P22_111_382,4,145
P22_111_383,1,145
P22_111_384,0,37
P22_111_385,3,37
P22_111_386,9,37
P22_111_387,9,37
P22_111_388,4,37
P22_111_389,1,37
P22_111_39,0,6
P22_111_390,0,7
P22_111_391,3,8
P22_111_392,0,1
P22_111_393,10,68
P22_111_394,10,68
P22_111_395,1,1
P22_111_396,1,1
P22_111_397,0,31
P22_111_398,9,31
P22_111_399,9,31
P22_111_4,0,10
P22_111_40,1,5
P22_111_400,1,31
P22_111_401,0,1
P22_111_402,10,68
P22_111_403,0,31
P22_111_404,9,31
P22_111_405,0,31
P22_111_406,9,31
P22_111_407,10,68
P22_111_408,1,1
P22_111_409,10,68
P22_111_41,1,6
P22_111_410,1,1
P22_111_411,3,21
P22_111_412,0,38
P22_111_413,9,38
P22_111_414,9,38
P22_111_415,4,21
P22_111_416,10,68
P22_111_417,10,68
P22_111_418,1,1
P22_111_419,0,31
P22_111_42,0,5
P22_111_420,0,6
P22_111_421,4,15
P22_111_422,0,31
P22_111_423,1,31
P22_111_424,3,3
P22_111_425,1,31
P22_111_426,4,3
P22_111_427,6,0
P22_111_428,2,11
P22_111_429,8,0
P22_111_43,6,24
P22_111_430,15,11
P22_111_431,0,17
P22_111_432,14,11
P22_111_433,0,22
P22_111_434,3,22
P22_111_435,6,0
P22_111_436,4,22
P22_111_437,15,22
P22_111_438,1,22
P22_111_439,6,0
P22_111_44,1,5
P22_111_440,2,11
P22_111_441,20,7
P22_111_442,1,7
P22_111_443,8,0
P22_111_444,0,7
P22_111_445,1,7
P22_111_446,0,10
P22_111_447,1,10
P22_111_448,0,17
P22_111_449,14,11
P22_111_45,3,8
P22_111_450,3,6
P22_111_451,4,6
P22_111_452,1,17
P22_111_453,3,8
P22_111_454,4,8
P22_111_455,3,8
P22_111_456,0,20
P22_111_457,4,8
P22_111_458,1,20
P22_111_459,3,6
P22_111_46,0,130
P22_111_460,0,20
P22_111_461,1,6
P22_111_462,33,162
P22_111_463,1,20
P22_111_464,0,6
P22_111_465,1,6
P22_111_466,17,24
P22_111_467,0,9
P22_111_468,6,0
P22_111_469,2,9
P22_111_47,0,5
P22_111_470,2,9
P22_111_471,2,9
P22_111_472,8,0
P22_111_473,0,10
P22_111_474,2,10
P22_111_475,1,10
P22_111_476,0,7
P22_111_477,6,0
P22_111_478,2,7
P22_111_479,2,7
P22_111_48,1,5
P22_111_480,1,7
P22_111_481,0,7
P22_111_482,2,7
P22_111_483,1,7
P22_111_484,0,14
P22_111_485,2,14
P22_111_486,1,14
P22_111_487,0,1
P22_111_488,2,1
P22_111_489,1,1
P22_111_49,6,24
P22_111_490,0,4
P22_111_491,2,4
P22_111_492,1,4
P22_111_493,0,18
P22_111_494,6,0
P22_111_495,2,18
P22_111_496,8,0
P22_111_497,2,18
P22_111_498,2,9
P22_111_499,6,0
P22_111_5,1,10
P22_111_50,1,130
P22_111_500,2,9
P22_111_501,2,18
P22_111_502,6,0
P22_111_503,2,18
P22_111_504,1,9
P22_111_505,6,0
P22_111_506,2,18
P22_111_507,1,18
P22_111_508,0,7
P22_111_509,2,7
P22_111_51,0,5
P22_111_510,1,7
P22_111_511,0,7
P22_111_512,2,7
P22_111_513,1,7
P22_111_514,0,58
P22_111_515,2,58
P22_111_516,1,58
P22_111_517,0,10
P22_111_518,2,10
P22_111_519,1,10
P22_111_52,1,5
P22_111_520,0,61
P22_111_521,0,9
P22_111_522,2,61
P22_111_523,1,9
P22_111_524,0,61
P22_111_525,12,6
P22_111_526,2,61
P22_111_527,1,9
P22_111_528,6,0
P22_111_529,2,61
P22_111_53,0,130
P22_111_530,1,61
P22_111_531,0,61
P22_111_532,2,61
P22_111_533,1,61
P22_111_534,0,6
P22_111_535,2,6
P22_111_536,1,6
P22_111_537,0,6
P22_111_538,2,6
P22_111_539,1,6
P22_111_54,6,24
P22_111_540,0,9
P22_111_541,2,9
P22_111_542,1,9
P22_111_543,2,11
P22_111_544,8,0
P22_111_545,15,11
P22_111_546,0,17
P22_111_547,14,11
P22_111_548,1,17
P22_111_549,12,6
P22_111_55,6,24
P22_111_550,1,6
P22_111_551,6,114
P22_111_552,0,20
P22_111_553,33,162
P22_111_554,0,5
P22_111_555,1,20
P22_111_556,0,6
P22_111_557,1,6
P22_111_558,9,162
P22_111_559,1,5
P22_111_56,0,5
P22_111_560,23,5
P22_111_561,12,6
P22_111_562,1,6
P22_111_563,1,5
P22_111_564,17,24
P22_111_565,0,20
P22_111_566,1,20
P22_111_567,0,1
P22_111_568,1,1
P22_111_569,6,0
P22_111_57,17,24
P22_111_570,0,9
P22_111_571,2,9
P22_111_572,6,0
P22_111_573,2,9
P22_111_574,0,6
P22_111_575,6,0
P22_111_576,0,1
P22_111_577,2,1
P22_111_578,2,1
P22_111_579,2,1
P22_111_58,1,5
P22_111_580,1,9
P22_111_581,1,1
P22_111_582,0,6
P22_111_583,2,6
P22_111_584,8,0
P22_111_585,2,6
P22_111_586,6,0
P22_111_587,2,6
P22_111_588,1,6
P22_111_589,8,0
P22_111_59,0,31
P22_111_590,0,17
P22_111_591,14,11
P22_111_592,1,17
P22_111_593,3,8
P22_111_594,0,84
P22_111_595,4,8
P22_111_596,1,84
P22_111_597,3,8
P22_111_598,0,14
P22_111_599,4,8
P22_111_6,0,10
P22_111_60,3,31
P22_111_600,1,14
P22_111_601,1,14
P22_111_602,0,7
P22_111_603,1,7
P22_111_604,1,7
P22_111_605,3,3
P22_111_606,0,2
P22_111_607,4,3
P22_111_608,1,2
P22_111_609,1,2
P22_111_61,9,31
P22_111_610,3,3
P22_111_611,0,10
P22_111_612,0,10
P22_111_613,1,10
P22_111_614,4,3
P22_111_615,1,10
P22_111_616,1,10
P22_111_617,0,5
P22_111_618,15,5
P22_111_619,1,5
P22_111_62,4,15
P22_111_620,0,20
P22_111_621,33,162
P22_111_622,1,20
P22_111_623,11,5
P22_111_624,17,24
P22_111_625,17,24
P22_111_626,0,19
P22_111_627,1,19
P22_111_628,0,17
P22_111_629,6,0
P22_111_63,1,31
P22_111_630,2,17
P22_111_631,8,0
P22_111_632,18,17
P22_111_633,3,3
P22_111_634,0,22
P22_111_635,44,22
P22_111_636,2,42
P22_111_637,44,22
P22_111_638,2,42
P22_111_639,44,22
P22_111_64,33,5
P22_111_640,2,42
P22_111_641,2,42
P22_111_642,3,3
P22_111_643,2,42
P22_111_644,1,22
P22_111_645,0,61
P22_111_646,12,19
P22_111_647,13,61
P22_111_648,0,19
P22_111_649,1,19
P22_111_65,1,5
P22_111_650,17,19
P22_111_651,6,0
P22_111_652,2,11
P22_111_653,8,0
P22_111_654,15,11
P22_111_655,0,49
P22_111_656,14,11
P22_111_657,36,11
P22_111_658,0,20
P22_111_659,33,162
P22_111_66,0,61
P22_111_660,7,162
P22_111_661,7,162
P22_111_662,0,5
P22_111_663,0,162
P22_111_664,1,162
P22_111_665,0,162
P22_111_666,1,162
P22_111_667,1,5
P22_111_668,1,20
P22_111_669,0,6
P22_111_67,3,61
P22_111_670,1,6
P22_111_671,8,114
P22_111_68,1,6
P22_111_69,3,8
P22_111_7,1,10
P22_111_70,0,14
P22_111_71,33,5
P22_111_72,1,5
P22_111_73,9,28
P22_111_74,9,28
P22_111_75,1,14
P22_111_76,1,61
P22_111_77,0,130
P22_111_78,6,24
P22_111_79,1,130
P22_111_8,0,58
P22_111_80,11,5
P22_111_81,8,24
P22_111_82,33,5
P22_111_83,1,5
P22_111_84,3,8
P22_111_85,0,1
P22_111_86,1,1
P22_111_87,0,1
P22_111_88,0,1
P22_111_89,1,1
P22_111_9,4,3
P22_111_90,4,8
P22_111_91,21,28
P22_111_92,1,1
P22_111_93,3,3
P22_111_94,0,26
P22_111_95,1,61
P22_111_96,1,61
P22_111_97,3,3
P22_111_98,13,26
P22_111_99,4,3
P22_112_0,0,1
P22_112_1,10,76
P22_112_10,3,8
P22_112_100,10,55
P22_112_101,1,1
P22_112_102,0,10
P22_112_103,6,0
P22_112_104,8,0
P22_112_105,9,27
P22_112_106,1,10
P22_112_107,0,97
P22_112_108,10,55
P22_112_109,1,97
P22_112_11,1,1
P22_112_110,3,40
P22_112_111,0,40
P22_112_112,0,38
P22_112_113,9,38
P22_112_114,0,6
P22_112_115,4,40
P22_112_116,1,40
P22_112_117,6,0
P22_112_118,2,11
P22_112_119,0,10
P22_112_12,1,4
P22_112_120,2,10
P22_112_121,1,10
P22_112_122,0,5
P22_112_123,2,5
P22_112_124,1,5
P22_112_125,0,6
P22_112_126,2,6
P22_112_127,17,0
P22_112_128,2,6
P22_112_129,1,6
P22_112_13,1,87
P22_112_130,0,97
P22_112_131,2,97
P22_112_132,1,97
P22_112_133,0,1
P22_112_134,2,1
P22_112_135,1,1
P22_112_136,0,2
P22_112_137,2,2
P22_112_138,1,2
P22_112_139,2,11
P22_112_14,0,21
P22_112_140,8,0
P22_112_141,15,11
P22_112_142,0,17
P22_112_143,14,11
P22_112_144,1,17
P22_112_145,0,7
P22_112_146,1,7
P22_112_147,11,21
P22_112_148,0,21
P22_112_149,11,49
P22_112_15,0,6
P22_112_150,1,21
P22_112_151,0,1
P22_112_152,10,55
P22_112_153,1,1
P22_112_154,0,17
P22_112_155,6,0
P22_112_156,18,17
P22_112_157,2,42
P22_112_158,1,17
P22_112_159,3,19
P22_112_16,1,6
P22_112_160,13,54
P22_112_161,4,19
P22_112_162,6,0
P22_112_163,2,11
P22_112_164,0,17
P22_112_165,2,17
P22_112_166,8,0
P22_112_167,39,17
P22_112_168,1,17
P22_112_169,0,17
P22_112_17,15,6
P22_112_170,14,11
P22_112_171,1,17
P22_112_18,1,6
P22_112_19,1,6
P22_112_2,1,1
P22_112_20,0,18
P22_112_21,3,8
P22_112_22,4,8
P22_112_23,3,8
P22_112_24,1,18
P22_112_25,4,8
P22_112_26,0,6
P22_112_27,1,6
P22_112_28,0,15
P22_112_29,3,3
P22_112_3,0,6
P22_112_30,3,12
P22_112_31,1,27
P22_112_32,4,12
P22_112_33,4,3
P22_112_34,0,10
P22_112_35,60,27
P22_112_36,0,2
P22_112_37,1,2
P22_112_38,6,0
P22_112_39,0,84
P22_112_4,0,21
P22_112_40,3,8
P22_112_41,1,84
P22_112_42,4,8
P22_112_43,0,97
P22_112_44,10,76
P22_112_45,1,1
P22_112_46,8,0
P22_112_47,0,9
P22_112_48,0,2
P22_112_49,2,2
P22_112_5,1,21
P22_112_50,1,2
P22_112_51,6,0
P22_112_52,2,9
P22_112_53,2,9
P22_112_54,2,9
P22_112_55,8,0
P22_112_56,0,1
P22_112_57,2,1
P22_112_58,1,1
P22_112_59,0,10
P22_112_6,1,6
P22_112_60,2,10
P22_112_61,1,10
P22_112_62,0,6
P22_112_63,2,6
P22_112_64,1,6
P22_112_65,0,97
P22_112_66,2,97
P22_112_67,1,97
P22_112_68,0,5
P22_112_69,2,5
P22_112_7,0,21
P22_112_70,1,5
P22_112_71,6,0
P22_112_72,11,0
P22_112_73,2,11
P22_112_74,2,11
P22_112_75,8,0
P22_112_76,0,17
P22_112_77,14,11
P22_112_78,1,17
P22_112_79,0,1
P22_112_8,1,21
P22_112_80,10,76
P22_112_81,1,1
P22_112_82,0,21
P22_112_83,9,55
P22_112_84,1,21
P22_112_85,0,1
P22_112_86,10,55
P22_112_87,1,1
P22_112_88,0,192
P22_112_89,3,192
P22_112_9,0,58
P22_112_90,1,6
P22_112_91,9,192
P22_112_92,0,6
P22_112_93,4,192
P22_112_94,11,192
P22_112_95,0,1
P22_112_96,10,55
P22_112_97,0,10
P22_112_98,9,27
P22_112_99,1,10
P22_113_0,0,10
P22_113_1,1,10
P22_113_10,0,2
P22_113_100,0,20
P22_113_101,4,8
P22_113_102,11,5
P22_113_103,10,53
P22_113_104,32,20
P22_113_105,2,20
P22_113_106,1,20
P22_113_107,3,40
P22_113_108,0,38
P22_113_109,9,38
P22_113_11,1,2
P22_113_110,4,40
P22_113_111,0,20
P22_113_112,10,53
P22_113_113,1,20
P22_113_114,3,3
P22_113_115,3,12
P22_113_116,0,21
P22_113_117,11,6
P22_113_118,1,21
P22_113_119,3,21
P22_113_12,11,6
P22_113_120,3,8
P22_113_121,0,18
P22_113_122,1,18
P22_113_123,3,8
P22_113_124,0,4
P22_113_125,4,8
P22_113_126,0,32
P22_113_127,11,21
P22_113_128,1,32
P22_113_129,7,32
P22_113_13,11,29
P22_113_130,12,48
P22_113_131,0,32
P22_113_132,1,32
P22_113_133,10,53
P22_113_134,6,186
P22_113_135,32,20
P22_113_136,2,20
P22_113_137,1,20
P22_113_138,17,24
P22_113_139,0,6
P22_113_14,0,58
P22_113_140,1,6
P22_113_141,11,5
P22_113_142,0,32
P22_113_143,1,32
P22_113_144,0,6
P22_113_145,4,21
P22_113_146,3,3
P22_113_147,3,12
P22_113_148,1,21
P22_113_149,4,12
P22_113_15,0,10
P22_113_150,6,50
P22_113_151,11,49
P22_113_152,0,5
P22_113_153,1,5
P22_113_154,12,49
P22_113_155,11,18
P22_113_156,11,21
P22_113_157,12,6
P22_113_158,1,6
P22_113_159,0,21
P22_113_16,1,10
P22_113_160,1,21
P22_113_161,3,8
P22_113_162,0,1
P22_113_163,11,5
P22_113_164,0,55
P22_113_165,1,55
P22_113_166,0,55
P22_113_167,1,55
P22_113_168,0,55
P22_113_169,1,55
P22_113_17,4,3
P22_113_170,0,55
P22_113_171,1,55
P22_113_172,0,55
P22_113_173,1,55
P22_113_174,0,55
P22_113_175,1,55
P22_113_176,1,1
P22_113_177,12,6
P22_113_178,10,53
P22_113_179,23,32
P22_113_18,3,8
P22_113_180,1,6
P22_113_181,1,20
P22_113_182,3,3
P22_113_183,0,21
P22_113_184,12,6
P22_113_185,1,6
P22_113_186,0,6
P22_113_187,1,6
P22_113_188,4,3
P22_113_189,1,6
P22_113_19,1,97
P22_113_190,0,1
P22_113_191,0,55
P22_113_192,1,55
P22_113_193,0,55
P22_113_194,1,55
P22_113_195,0,55
P22_113_196,1,55
P22_113_197,0,55
P22_113_198,1,55
P22_113_199,1,21
P22_113_2,11,1
P22_113_20,1,1
P22_113_200,0,5
P22_113_201,9,55
P22_113_202,17,55
P22_113_203,9,55
P22_113_204,1,5
P22_113_205,17,55
P22_113_206,11,21
P22_113_207,0,5
P22_113_208,9,55
P22_113_209,1,5
P22_113_21,11,97
P22_113_210,0,4
P22_113_211,2,1
P22_113_212,1,58
P22_113_213,0,5
P22_113_214,0,10
P22_113_215,1,5
P22_113_216,1,10
P22_113_217,6,0
P22_113_218,6,124
P22_113_219,11,7
P22_113_22,4,8
P22_113_220,2,11
P22_113_221,15,11
P22_113_222,14,11
P22_113_223,17,50
P22_113_224,0,6
P22_113_225,1,6
P22_113_226,4,21
P22_113_227,11,21
P22_113_228,65,124
P22_113_229,0,7
P22_113_23,0,6
P22_113_230,20,7
P22_113_231,1,7
P22_113_232,8,0
P22_113_233,0,6
P22_113_234,1,6
P22_113_235,0,21
P22_113_236,3,3
P22_113_237,3,12
P22_113_238,1,21
P22_113_239,4,12
P22_113_24,3,8
P22_113_240,3,12
P22_113_241,0,59
P22_113_242,4,12
P22_113_243,3,21
P22_113_244,1,6
P22_113_245,12,135
P22_113_246,20,135
P22_113_247,1,135
P22_113_248,0,59
P22_113_249,0,59
P22_113_25,1,6
P22_113_250,1,59
P22_113_251,1,13
P22_113_252,0,6
P22_113_253,4,21
P22_113_254,0,135
P22_113_255,32,135
P22_113_256,1,135
P22_113_257,0,59
P22_113_258,3,59
P22_113_259,1,59
P22_113_26,4,8
P22_113_260,64,135
P22_113_261,3,3
P22_113_262,0,13
P22_113_263,4,3
P22_113_264,12,7
P22_113_265,1,13
P22_113_266,6,124
P22_113_267,17,13
P22_113_268,3,3
P22_113_269,13,26
P22_113_27,0,29
P22_113_270,4,3
P22_113_271,0,54
P22_113_272,3,19
P22_113_273,13,54
P22_113_274,4,19
P22_113_275,0,18
P22_113_276,1,18
P22_113_277,0,59
P22_113_278,1,59
P22_113_279,17,50
P22_113_28,3,8
P22_113_280,65,124
P22_113_281,0,7
P22_113_282,20,7
P22_113_283,0,13
P22_113_284,1,7
P22_113_285,3,8
P22_113_286,0,1
P22_113_287,10,59
P22_113_288,1,13
P22_113_289,4,8
P22_113_29,4,8
P22_113_290,3,8
P22_113_291,0,84
P22_113_292,4,8
P22_113_293,1,84
P22_113_294,3,3
P22_113_295,0,2
P22_113_296,4,3
P22_113_297,3,8
P22_113_298,0,14
P22_113_299,0,4
P22_113_3,6,0
P22_113_30,3,8
P22_113_300,4,8
P22_113_301,1,58
P22_113_302,1,2
P22_113_303,3,6
P22_113_304,1,6
P22_113_305,0,5
P22_113_306,3,8
P22_113_307,0,14
P22_113_308,12,32
P22_113_309,9,53
P22_113_31,1,29
P22_113_310,1,14
P22_113_311,4,8
P22_113_312,1,5
P22_113_313,6,0
P22_113_314,11,0
P22_113_315,0,59
P22_113_316,3,3
P22_113_317,3,12
P22_113_318,1,59
P22_113_319,0,33
P22_113_32,4,8
P22_113_320,1,33
P22_113_321,0,52
P22_113_322,1,52
P22_113_323,8,0
P22_113_324,0,13
P22_113_325,0,2
P22_113_326,1,2
P22_113_33,0,10
P22_113_34,1,10
P22_113_35,8,0
P22_113_36,0,109
P22_113_37,6,0
P22_113_38,2,109
P22_113_39,1,109
P22_113_4,2,11
P22_113_40,2,11
P22_113_41,0,10
P22_113_42,0,9
P22_113_43,2,9
P22_113_44,2,9
P22_113_45,2,9
P22_113_46,1,10
P22_113_47,2,11
P22_113_48,8,0
P22_113_49,15,11
P22_113_5,15,11
P22_113_50,0,17
P22_113_51,14,11
P22_113_52,1,17
P22_113_53,3,8
P22_113_54,0,6
P22_113_55,1,6
P22_113_56,11,5
P22_113_57,1,5
P22_113_58,6,24
P22_113_59,0,31
P22_113_6,0,17
P22_113_60,3,31
P22_113_61,9,31
P22_113_62,4,15
P22_113_63,1,31
P22_113_64,11,5
P22_113_65,3,3
P22_113_66,0,33
P22_113_67,11,19
P22_113_68,0,17
P22_113_69,1,17
P22_113_7,14,11
P22_113_70,1,33
P22_113_71,3,33
P22_113_72,1,129
P22_113_73,0,33
P22_113_74,1,33
P22_113_75,4,19
P22_113_76,0,129
P22_113_77,1,129
P22_113_78,3,3
P22_113_79,1,33
P22_113_8,1,17
P22_113_80,4,3
P22_113_81,3,3
P22_113_82,3,12
P22_113_83,0,53
P22_113_84,4,12
P22_113_85,3,8
P22_113_86,0,14
P22_113_87,30,53
P22_113_88,30,53
P22_113_89,1,14
P22_113_9,3,3
P22_113_90,3,19
P22_113_91,13,141
P22_113_92,4,19
P22_113_93,1,19
P22_113_94,6,0
P22_113_95,2,11
P22_113_96,8,0
P22_113_97,0,17
P22_113_98,14,11
P22_113_99,1,17
P22_115_0,12,135
P22_115_1,0,21
P22_115_10,2,11
P22_115_100,2,6
P22_115_101,1,6
P22_115_102,0,1
P22_115_103,2,1
P22_115_104,1,1
P22_115_105,0,1
P22_115_106,2,1
P22_115_107,1,1
P22_115_108,0,2
P22_115_109,2,2
P22_115_11,12,77
P22_115_110,1,9
P22_115_111,6,0
P22_115_112,2,2
P22_115_113,1,2
P22_115_114,0,6
P22_115_115,2,6
P22_115_116,1,6
P22_115_117,0,13
P22_115_118,2,13
P22_115_119,1,13
P22_115_12,2,11
P22_115_120,0,7
P22_115_121,2,7
P22_115_122,1,7
P22_115_123,0,109
P22_115_124,2,109
P22_115_125,1,109
P22_115_126,0,20
P22_115_127,2,20
P22_115_128,1,20
P22_115_129,0,58
P22_115_13,8,0
P22_115_130,2,58
P22_115_131,1,58
P22_115_132,0,58
P22_115_133,2,58
P22_115_134,1,58
P22_115_135,0,5
P22_115_136,17,0
P22_115_137,2,5
P22_115_138,1,5
P22_115_139,0,77
P22_115_14,15,11
P22_115_140,2,77
P22_115_141,1,77
P22_115_142,0,135
P22_115_143,2,135
P22_115_144,1,135
P22_115_145,2,11
P22_115_146,8,0
P22_115_147,15,11
P22_115_148,0,17
P22_115_149,14,11
P22_115_15,0,17
P22_115_150,1,17
P22_115_151,0,17
P22_115_152,2,42
P22_115_153,11,84
P22_115_154,2,84
P22_115_155,0,84
P22_115_156,3,8
P22_115_157,1,84
P22_115_158,4,8
P22_115_159,2,42
P22_115_16,14,11
P22_115_160,2,63
P22_115_161,6,0
P22_115_162,15,11
P22_115_163,14,11
P22_115_164,3,3
P22_115_165,3,12
P22_115_166,0,21
P22_115_167,1,21
P22_115_168,11,21
P22_115_169,3,19
P22_115_17,0,4
P22_115_170,0,21
P22_115_171,11,19
P22_115_172,3,21
P22_115_173,1,6
P22_115_174,11,6
P22_115_175,11,21
P22_115_176,3,8
P22_115_177,0,97
P22_115_178,0,177
P22_115_179,0,21
P22_115_18,3,8
P22_115_180,1,21
P22_115_181,0,21
P22_115_182,1,21
P22_115_183,0,21
P22_115_184,0,97
P22_115_185,9,177
P22_115_186,0,177
P22_115_187,9,177
P22_115_188,0,177
P22_115_189,9,177
P22_115_19,14,4
P22_115_190,0,177
P22_115_191,9,177
P22_115_192,0,177
P22_115_193,9,177
P22_115_194,0,177
P22_115_195,9,177
P22_115_196,1,97
P22_115_197,1,21
P22_115_198,1,6
P22_115_199,0,21
P22_115_2,1,21
P22_115_20,1,4
P22_115_200,3,3
P22_115_201,3,12
P22_115_202,1,21
P22_115_203,4,12
P22_115_204,0,6
P22_115_205,1,6
P22_115_206,4,21
P22_115_207,11,21
P22_115_208,0,19
P22_115_209,28,19
P22_115_21,0,14
P22_115_210,3,8
P22_115_211,1,19
P22_115_213,11,21
P22_115_214,6,0
P22_115_215,0,17
P22_115_216,2,17
P22_115_217,2,42
P22_115_218,0,9
P22_115_219,0,97
P22_115_22,14,14
P22_115_220,2,97
P22_115_221,1,9
P22_115_222,2,97
P22_115_223,1,97
P22_115_224,0,20
P22_115_225,1,20
P22_115_226,0,9
P22_115_227,11,0
P22_115_228,2,9
P22_115_229,1,9
P22_115_23,1,14
P22_115_230,0,17
P22_115_231,2,17
P22_115_232,2,42
P22_115_233,2,17
P22_115_234,39,17
P22_115_235,1,17
P22_115_236,8,0
P22_115_237,0,54
P22_115_238,3,19
P22_115_239,13,54
P22_115_24,0,6
